game_id,ticker,timestamp,datetime,open,high,low,close,volume
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747183320,2025-05-14 00:42:00,64.0,64.0,64.0,64.0,132
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747183680,2025-05-14 00:48:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747184100,2025-05-14 00:55:00,64.0,64.0,64.0,64.0,152
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747184340,2025-05-14 00:59:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747184400,2025-05-14 01:00:00,64.0,64.0,64.0,64.0,3
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747184460,2025-05-14 01:01:00,64.0,64.0,64.0,64.0,76
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747184520,2025-05-14 01:02:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747184640,2025-05-14 01:04:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747184760,2025-05-14 01:06:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747185120,2025-05-14 01:12:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747185180,2025-05-14 01:13:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747185240,2025-05-14 01:14:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747185900,2025-05-14 01:25:00,64.0,64.0,64.0,64.0,1
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747187040,2025-05-14 01:44:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747187100,2025-05-14 01:45:00,64.0,64.0,64.0,64.0,1
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747187640,2025-05-14 01:54:00,64.0,64.0,64.0,64.0,1
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747188420,2025-05-14 02:07:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747188780,2025-05-14 02:13:00,64.0,64.0,64.0,64.0,15
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747188960,2025-05-14 02:16:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747189740,2025-05-14 02:29:00,64.0,64.0,64.0,64.0,230
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747190040,2025-05-14 02:34:00,64.0,64.0,64.0,64.0,291
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747190100,2025-05-14 02:35:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747190700,2025-05-14 02:45:00,64.0,64.0,64.0,64.0,9
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747190940,2025-05-14 02:49:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747191120,2025-05-14 02:52:00,64.0,64.0,64.0,64.0,30
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747191480,2025-05-14 02:58:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747191540,2025-05-14 02:59:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747191600,2025-05-14 03:00:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747191780,2025-05-14 03:03:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747193940,2025-05-14 03:39:00,64.0,64.0,64.0,64.0,5
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747194840,2025-05-14 03:54:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747194900,2025-05-14 03:55:00,,,,,0
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747194960,2025-05-14 03:56:00,62.0,62.0,62.0,62.0,5
42400215,KXNBAGAME-25MAY14NYKBOS-BOS,1747195020,2025-05-14 03:57:00,,,,,0
