game_id,ticker,timestamp,datetime,open,high,low,close,volume
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766621340,2025-12-25 00:09:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766621520,2025-12-25 00:12:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766621760,2025-12-25 00:16:00,24.0,24.0,24.0,24.0,1
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766621940,2025-12-25 00:19:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766622540,2025-12-25 00:29:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766623440,2025-12-25 00:44:00,25.0,25.0,25.0,25.0,3
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766623860,2025-12-25 00:51:00,25.0,25.0,25.0,25.0,35
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766623920,2025-12-25 00:52:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766624100,2025-12-25 00:55:00,25.0,26.0,25.0,26.0,128
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766625000,2025-12-25 01:10:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766625480,2025-12-25 01:18:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766625660,2025-12-25 01:21:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766625720,2025-12-25 01:22:00,26.0,26.0,26.0,26.0,3
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766625840,2025-12-25 01:24:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766627100,2025-12-25 01:45:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766627160,2025-12-25 01:46:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766627880,2025-12-25 01:58:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628000,2025-12-25 02:00:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628120,2025-12-25 02:02:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628180,2025-12-25 02:03:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628240,2025-12-25 02:04:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628300,2025-12-25 02:05:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628360,2025-12-25 02:06:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628420,2025-12-25 02:07:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628480,2025-12-25 02:08:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628600,2025-12-25 02:10:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628660,2025-12-25 02:11:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628720,2025-12-25 02:12:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628780,2025-12-25 02:13:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628840,2025-12-25 02:14:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628900,2025-12-25 02:15:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766628960,2025-12-25 02:16:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766629020,2025-12-25 02:17:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766629140,2025-12-25 02:19:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766629200,2025-12-25 02:20:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766629260,2025-12-25 02:21:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766629320,2025-12-25 02:22:00,,,,,0
0022500430,KXNBAGAME-25DEC26DETUTA-UTA,1766629380,2025-12-25 02:23:00,,,,,0
