game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560000,2025-11-08 00:00:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560060,2025-11-08 00:01:00,83.0,83.0,83.0,83.0,50
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560120,2025-11-08 00:02:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560180,2025-11-08 00:03:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560240,2025-11-08 00:04:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560300,2025-11-08 00:05:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560360,2025-11-08 00:06:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560420,2025-11-08 00:07:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560480,2025-11-08 00:08:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560540,2025-11-08 00:09:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560600,2025-11-08 00:10:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560660,2025-11-08 00:11:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560720,2025-11-08 00:12:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560780,2025-11-08 00:13:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560840,2025-11-08 00:14:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560900,2025-11-08 00:15:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762560960,2025-11-08 00:16:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561020,2025-11-08 00:17:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561080,2025-11-08 00:18:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561140,2025-11-08 00:19:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561200,2025-11-08 00:20:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561260,2025-11-08 00:21:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561320,2025-11-08 00:22:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561380,2025-11-08 00:23:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561440,2025-11-08 00:24:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561500,2025-11-08 00:25:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561560,2025-11-08 00:26:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561620,2025-11-08 00:27:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561680,2025-11-08 00:28:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561740,2025-11-08 00:29:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561800,2025-11-08 00:30:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561860,2025-11-08 00:31:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561920,2025-11-08 00:32:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762561980,2025-11-08 00:33:00,83.0,83.0,83.0,83.0,115
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562040,2025-11-08 00:34:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562100,2025-11-08 00:35:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562160,2025-11-08 00:36:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562220,2025-11-08 00:37:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562280,2025-11-08 00:38:00,83.0,83.0,83.0,83.0,94
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562340,2025-11-08 00:39:00,83.0,83.0,83.0,83.0,25
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562400,2025-11-08 00:40:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562460,2025-11-08 00:41:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562520,2025-11-08 00:42:00,83.0,83.0,83.0,83.0,50
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562580,2025-11-08 00:43:00,83.0,83.0,83.0,83.0,99
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562640,2025-11-08 00:44:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562700,2025-11-08 00:45:00,83.0,83.0,83.0,83.0,1
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562760,2025-11-08 00:46:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562820,2025-11-08 00:47:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562880,2025-11-08 00:48:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762562940,2025-11-08 00:49:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563000,2025-11-08 00:50:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563060,2025-11-08 00:51:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563120,2025-11-08 00:52:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563240,2025-11-08 00:54:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563300,2025-11-08 00:55:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563360,2025-11-08 00:56:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563420,2025-11-08 00:57:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563480,2025-11-08 00:58:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563540,2025-11-08 00:59:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563600,2025-11-08 01:00:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563660,2025-11-08 01:01:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563720,2025-11-08 01:02:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563780,2025-11-08 01:03:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563840,2025-11-08 01:04:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563900,2025-11-08 01:05:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762563960,2025-11-08 01:06:00,83.0,83.0,83.0,83.0,50
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564020,2025-11-08 01:07:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564080,2025-11-08 01:08:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564140,2025-11-08 01:09:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564200,2025-11-08 01:10:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564260,2025-11-08 01:11:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564320,2025-11-08 01:12:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564380,2025-11-08 01:13:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564440,2025-11-08 01:14:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564500,2025-11-08 01:15:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564560,2025-11-08 01:16:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564620,2025-11-08 01:17:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564680,2025-11-08 01:18:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564740,2025-11-08 01:19:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564800,2025-11-08 01:20:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564860,2025-11-08 01:21:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564920,2025-11-08 01:22:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762564980,2025-11-08 01:23:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762565040,2025-11-08 01:24:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762565100,2025-11-08 01:25:00,,,,,0
22500188,KXNBAGAME-25NOV08NOPSAS-SAS,1762565160,2025-11-08 01:26:00,,,,,0
