game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765987620,2025-12-17 16:07:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765987680,2025-12-17 16:08:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765987860,2025-12-17 16:11:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765987920,2025-12-17 16:12:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765988040,2025-12-17 16:14:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765988100,2025-12-17 16:15:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765988160,2025-12-17 16:16:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765988280,2025-12-17 16:18:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765988340,2025-12-17 16:19:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765989000,2025-12-17 16:30:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765989600,2025-12-17 16:40:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765990080,2025-12-17 16:48:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765990200,2025-12-17 16:50:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765990320,2025-12-17 16:52:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765990800,2025-12-17 17:00:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765990920,2025-12-17 17:02:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765998060,2025-12-17 19:01:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765998120,2025-12-17 19:02:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765998300,2025-12-17 19:05:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765998480,2025-12-17 19:08:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765998600,2025-12-17 19:10:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765998720,2025-12-17 19:12:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765998780,2025-12-17 19:13:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765998840,2025-12-17 19:14:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765998960,2025-12-17 19:16:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765999020,2025-12-17 19:17:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765999080,2025-12-17 19:18:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765999140,2025-12-17 19:19:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1765999440,2025-12-17 19:24:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766000040,2025-12-17 19:34:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766000100,2025-12-17 19:35:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766000160,2025-12-17 19:36:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766000220,2025-12-17 19:37:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766000340,2025-12-17 19:39:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766000520,2025-12-17 19:42:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766000700,2025-12-17 19:45:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766005020,2025-12-17 20:57:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766005260,2025-12-17 21:01:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766005320,2025-12-17 21:02:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766005560,2025-12-17 21:06:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766005620,2025-12-17 21:07:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766005740,2025-12-17 21:09:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766008320,2025-12-17 21:52:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766008440,2025-12-17 21:54:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766008500,2025-12-17 21:55:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766008620,2025-12-17 21:57:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766008680,2025-12-17 21:58:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766008800,2025-12-17 22:00:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766008920,2025-12-17 22:02:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766009040,2025-12-17 22:04:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766009460,2025-12-17 22:11:00,,,,,0
22500367,KXNBAGAME-25DEC19CHICLE-CLE,1766009520,2025-12-17 22:12:00,,,,,0
