game_id,ticker,timestamp,datetime,open,high,low,close,volume
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766707320,2025-12-26 00:02:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766707440,2025-12-26 00:04:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766707740,2025-12-26 00:09:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766708040,2025-12-26 00:14:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766708160,2025-12-26 00:16:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766708340,2025-12-26 00:19:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766708400,2025-12-26 00:20:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766708700,2025-12-26 00:25:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766709000,2025-12-26 00:30:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766709300,2025-12-26 00:35:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766709600,2025-12-26 00:40:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766709660,2025-12-26 00:41:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766709960,2025-12-26 00:46:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766710260,2025-12-26 00:51:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766710500,2025-12-26 00:55:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766710560,2025-12-26 00:56:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766710620,2025-12-26 00:57:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766710920,2025-12-26 01:02:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766711220,2025-12-26 01:07:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766711580,2025-12-26 01:13:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766711760,2025-12-26 01:16:00,35.0,35.0,35.0,35.0,6
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766711880,2025-12-26 01:18:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766712180,2025-12-26 01:23:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766712240,2025-12-26 01:24:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766712300,2025-12-26 01:25:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766712480,2025-12-26 01:28:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766712540,2025-12-26 01:29:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766712600,2025-12-26 01:30:00,,,,,0
0022500437,KXNBAGAME-25DEC27MILCHI-MIL,1766712660,2025-12-26 01:31:00,,,,,0
