game_id,ticker,timestamp,datetime,open,high,low,close,volume
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699200,2025-05-20 00:00:00,73.0,73.0,73.0,73.0,153
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699260,2025-05-20 00:01:00,72.0,72.0,72.0,72.0,10
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699320,2025-05-20 00:02:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699380,2025-05-20 00:03:00,73.0,73.0,73.0,73.0,3
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699440,2025-05-20 00:04:00,73.0,73.0,73.0,73.0,65
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699500,2025-05-20 00:05:00,73.0,73.0,73.0,73.0,50
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699560,2025-05-20 00:06:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699620,2025-05-20 00:07:00,73.0,73.0,73.0,73.0,1
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699680,2025-05-20 00:08:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699740,2025-05-20 00:09:00,73.0,73.0,73.0,73.0,150
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699800,2025-05-20 00:10:00,73.0,73.0,73.0,73.0,14
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699860,2025-05-20 00:11:00,73.0,73.0,73.0,73.0,63
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699920,2025-05-20 00:12:00,73.0,73.0,73.0,73.0,100
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747699980,2025-05-20 00:13:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700040,2025-05-20 00:14:00,73.0,73.0,73.0,73.0,7
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700100,2025-05-20 00:15:00,73.0,73.0,73.0,73.0,20
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700160,2025-05-20 00:16:00,73.0,73.0,73.0,73.0,145
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700220,2025-05-20 00:17:00,73.0,73.0,73.0,73.0,180
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700280,2025-05-20 00:18:00,73.0,73.0,73.0,73.0,10
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700340,2025-05-20 00:19:00,73.0,73.0,73.0,73.0,200
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700400,2025-05-20 00:20:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700460,2025-05-20 00:21:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700520,2025-05-20 00:22:00,72.0,73.0,72.0,73.0,152
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700580,2025-05-20 00:23:00,73.0,73.0,73.0,73.0,85
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700640,2025-05-20 00:24:00,73.0,73.0,73.0,73.0,133
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700700,2025-05-20 00:25:00,73.0,73.0,73.0,73.0,78
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700760,2025-05-20 00:26:00,73.0,73.0,73.0,73.0,128
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700820,2025-05-20 00:27:00,73.0,73.0,73.0,73.0,200
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700880,2025-05-20 00:28:00,73.0,73.0,73.0,73.0,2100
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747700940,2025-05-20 00:29:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701000,2025-05-20 00:30:00,73.0,73.0,73.0,73.0,21
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701060,2025-05-20 00:31:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701120,2025-05-20 00:32:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701180,2025-05-20 00:33:00,73.0,73.0,73.0,73.0,2
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701240,2025-05-20 00:34:00,73.0,73.0,73.0,73.0,5
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701300,2025-05-20 00:35:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701360,2025-05-20 00:36:00,73.0,73.0,73.0,73.0,5
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701420,2025-05-20 00:37:00,73.0,73.0,73.0,73.0,8010
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701480,2025-05-20 00:38:00,73.0,73.0,73.0,73.0,6
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701540,2025-05-20 00:39:00,73.0,73.0,73.0,73.0,15
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701600,2025-05-20 00:40:00,73.0,73.0,73.0,73.0,50
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701660,2025-05-20 00:41:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701720,2025-05-20 00:42:00,73.0,73.0,73.0,73.0,146
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701780,2025-05-20 00:43:00,73.0,73.0,73.0,73.0,150
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701840,2025-05-20 00:44:00,72.0,73.0,72.0,73.0,1001
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701900,2025-05-20 00:45:00,73.0,73.0,73.0,73.0,100
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747701960,2025-05-20 00:46:00,73.0,73.0,73.0,73.0,75
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702020,2025-05-20 00:47:00,73.0,73.0,73.0,73.0,33
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702080,2025-05-20 00:48:00,73.0,73.0,73.0,73.0,73
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702140,2025-05-20 00:49:00,73.0,73.0,73.0,73.0,50
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702200,2025-05-20 00:50:00,73.0,73.0,73.0,73.0,6
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702260,2025-05-20 00:51:00,73.0,73.0,73.0,73.0,60
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702320,2025-05-20 00:52:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702380,2025-05-20 00:53:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702440,2025-05-20 00:54:00,73.0,73.0,72.0,73.0,2407
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702500,2025-05-20 00:55:00,73.0,73.0,73.0,73.0,2
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702560,2025-05-20 00:56:00,73.0,73.0,73.0,73.0,500
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702620,2025-05-20 00:57:00,73.0,73.0,73.0,73.0,2
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702680,2025-05-20 00:58:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702740,2025-05-20 00:59:00,73.0,73.0,73.0,73.0,8
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702800,2025-05-20 01:00:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702860,2025-05-20 01:01:00,73.0,73.0,73.0,73.0,30
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702920,2025-05-20 01:02:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747702980,2025-05-20 01:03:00,73.0,73.0,73.0,73.0,23
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747703040,2025-05-20 01:04:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747703100,2025-05-20 01:05:00,,,,,0
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747703160,2025-05-20 01:06:00,73.0,73.0,73.0,73.0,4
42400311,KXNBAGAME-25MAY20MINOKC-OKC,1747703220,2025-05-20 01:07:00,73.0,73.0,73.0,73.0,1
