game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762473600,2025-11-07 00:00:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762473660,2025-11-07 00:01:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762473720,2025-11-07 00:02:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762473840,2025-11-07 00:04:00,46.0,46.0,46.0,46.0,39
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762473900,2025-11-07 00:05:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762473960,2025-11-07 00:06:00,47.0,47.0,47.0,47.0,100
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474020,2025-11-07 00:07:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474080,2025-11-07 00:08:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474140,2025-11-07 00:09:00,47.0,47.0,47.0,47.0,102
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474260,2025-11-07 00:11:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474320,2025-11-07 00:12:00,47.0,47.0,47.0,47.0,105
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474380,2025-11-07 00:13:00,47.0,47.0,47.0,47.0,49
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474440,2025-11-07 00:14:00,46.0,47.0,46.0,47.0,3
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474500,2025-11-07 00:15:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474620,2025-11-07 00:17:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474740,2025-11-07 00:19:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474800,2025-11-07 00:20:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474860,2025-11-07 00:21:00,47.0,47.0,47.0,47.0,10
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762474920,2025-11-07 00:22:00,47.0,47.0,47.0,47.0,5
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762475040,2025-11-07 00:24:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762475100,2025-11-07 00:25:00,47.0,47.0,47.0,47.0,102
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762475160,2025-11-07 00:26:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762475280,2025-11-07 00:28:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762475340,2025-11-07 00:29:00,47.0,47.0,47.0,47.0,1
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762475460,2025-11-07 00:31:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762475520,2025-11-07 00:32:00,47.0,47.0,47.0,47.0,750
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762475760,2025-11-07 00:36:00,47.0,47.0,47.0,47.0,2025
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762475880,2025-11-07 00:38:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762475940,2025-11-07 00:39:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762476000,2025-11-07 00:40:00,46.0,46.0,46.0,46.0,116
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762476060,2025-11-07 00:41:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762476180,2025-11-07 00:43:00,47.0,47.0,47.0,47.0,150
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762476240,2025-11-07 00:44:00,47.0,47.0,47.0,47.0,100
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762476300,2025-11-07 00:45:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762476360,2025-11-07 00:46:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762476540,2025-11-07 00:49:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762476840,2025-11-07 00:54:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762477140,2025-11-07 00:59:00,47.0,47.0,47.0,47.0,1
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762477200,2025-11-07 01:00:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762477380,2025-11-07 01:03:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762477500,2025-11-07 01:05:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762477560,2025-11-07 01:06:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762477620,2025-11-07 01:07:00,,,,,0
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762477680,2025-11-07 01:08:00,47.0,47.0,47.0,47.0,21
22500030,KXNBAGAME-25NOV07TORATL-TOR,1762477740,2025-11-07 01:09:00,47.0,47.0,47.0,47.0,10
