game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500390,KXNBAGAME-25DEC20CHADET-DET,1766188920,2025-12-20 00:02:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766188980,2025-12-20 00:03:00,81.0,81.0,81.0,81.0,10
22500390,KXNBAGAME-25DEC20CHADET-DET,1766189040,2025-12-20 00:04:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766189160,2025-12-20 00:06:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766189220,2025-12-20 00:07:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766189340,2025-12-20 00:09:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766189400,2025-12-20 00:10:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766189520,2025-12-20 00:12:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766189580,2025-12-20 00:13:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766189700,2025-12-20 00:15:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766189820,2025-12-20 00:17:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766189940,2025-12-20 00:19:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766190120,2025-12-20 00:22:00,81.0,81.0,81.0,81.0,1
22500390,KXNBAGAME-25DEC20CHADET-DET,1766190300,2025-12-20 00:25:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766190360,2025-12-20 00:26:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766190660,2025-12-20 00:31:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766190780,2025-12-20 00:33:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766191020,2025-12-20 00:37:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766191620,2025-12-20 00:47:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766191980,2025-12-20 00:53:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766192040,2025-12-20 00:54:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766192280,2025-12-20 00:58:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766192460,2025-12-20 01:01:00,81.0,81.0,81.0,81.0,10
22500390,KXNBAGAME-25DEC20CHADET-DET,1766192520,2025-12-20 01:02:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766192700,2025-12-20 01:05:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766192760,2025-12-20 01:06:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766192820,2025-12-20 01:07:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766192880,2025-12-20 01:08:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766193000,2025-12-20 01:10:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766193060,2025-12-20 01:11:00,,,,,0
22500390,KXNBAGAME-25DEC20CHADET-DET,1766193240,2025-12-20 01:14:00,,,,,0
