game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762646400,2025-11-09 00:00:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762646460,2025-11-09 00:01:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762646520,2025-11-09 00:02:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762646580,2025-11-09 00:03:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762646640,2025-11-09 00:04:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762646700,2025-11-09 00:05:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762646760,2025-11-09 00:06:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762646820,2025-11-09 00:07:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762646880,2025-11-09 00:08:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762646940,2025-11-09 00:09:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647000,2025-11-09 00:10:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647060,2025-11-09 00:11:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647120,2025-11-09 00:12:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647180,2025-11-09 00:13:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647240,2025-11-09 00:14:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647300,2025-11-09 00:15:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647360,2025-11-09 00:16:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647420,2025-11-09 00:17:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647480,2025-11-09 00:18:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647540,2025-11-09 00:19:00,90.0,90.0,90.0,90.0,55
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647600,2025-11-09 00:20:00,90.0,90.0,90.0,90.0,1
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647660,2025-11-09 00:21:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647720,2025-11-09 00:22:00,90.0,90.0,90.0,90.0,3
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647780,2025-11-09 00:23:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647840,2025-11-09 00:24:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647900,2025-11-09 00:25:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762647960,2025-11-09 00:26:00,89.0,89.0,89.0,89.0,4
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762648020,2025-11-09 00:27:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762648080,2025-11-09 00:28:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762648140,2025-11-09 00:29:00,90.0,90.0,90.0,90.0,20
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762648200,2025-11-09 00:30:00,,,,,0
22500192,KXNBAGAME-25NOV09BKNNYK-NYK,1762648260,2025-11-09 00:31:00,,,,,0
