game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762473600,2025-11-07 00:00:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762473660,2025-11-07 00:01:00,61.0,62.0,61.0,62.0,503
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762473720,2025-11-07 00:02:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762473900,2025-11-07 00:05:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762473960,2025-11-07 00:06:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762474200,2025-11-07 00:10:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762474260,2025-11-07 00:11:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762474440,2025-11-07 00:14:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762474560,2025-11-07 00:16:00,61.0,61.0,61.0,61.0,1
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762474620,2025-11-07 00:17:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762474680,2025-11-07 00:18:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762474740,2025-11-07 00:19:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762474800,2025-11-07 00:20:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762474860,2025-11-07 00:21:00,61.0,61.0,61.0,61.0,1
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762474920,2025-11-07 00:22:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762474980,2025-11-07 00:23:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762475160,2025-11-07 00:26:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762475220,2025-11-07 00:27:00,,,,,0
22500034,KXNBAGAME-25NOV07DALMEM-MEM,1762475280,2025-11-07 00:28:00,,,,,0
