game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763769720,2025-11-22 00:02:00,50.0,50.0,50.0,50.0,192
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763769780,2025-11-22 00:03:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763769840,2025-11-22 00:04:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763769900,2025-11-22 00:05:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763769960,2025-11-22 00:06:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770020,2025-11-22 00:07:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770080,2025-11-22 00:08:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770140,2025-11-22 00:09:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770200,2025-11-22 00:10:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770260,2025-11-22 00:11:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770380,2025-11-22 00:13:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770440,2025-11-22 00:14:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770500,2025-11-22 00:15:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770560,2025-11-22 00:16:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770620,2025-11-22 00:17:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770680,2025-11-22 00:18:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770740,2025-11-22 00:19:00,,,,,0
22500273,KXNBAGAME-25NOV22MEMDAL-MEM,1763770800,2025-11-22 00:20:00,,,,,0
