game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761350400,2025-10-25 00:00:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761350460,2025-10-25 00:01:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761350520,2025-10-25 00:02:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761350700,2025-10-25 00:05:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761350760,2025-10-25 00:06:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761350820,2025-10-25 00:07:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761351000,2025-10-25 00:10:00,73.0,73.0,73.0,73.0,5
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761351060,2025-10-25 00:11:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761351120,2025-10-25 00:12:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761351180,2025-10-25 00:13:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761351360,2025-10-25 00:16:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761351480,2025-10-25 00:18:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761351540,2025-10-25 00:19:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761351660,2025-10-25 00:21:00,82.0,82.0,82.0,82.0,18
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761351720,2025-10-25 00:22:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761351840,2025-10-25 00:24:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761351900,2025-10-25 00:25:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352080,2025-10-25 00:28:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352200,2025-10-25 00:30:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352260,2025-10-25 00:31:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352380,2025-10-25 00:33:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352440,2025-10-25 00:34:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352500,2025-10-25 00:35:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352560,2025-10-25 00:36:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352620,2025-10-25 00:37:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352680,2025-10-25 00:38:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352740,2025-10-25 00:39:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352800,2025-10-25 00:40:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352920,2025-10-25 00:42:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761352980,2025-10-25 00:43:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761353220,2025-10-25 00:47:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761353280,2025-10-25 00:48:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761353340,2025-10-25 00:49:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761353400,2025-10-25 00:50:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761353460,2025-10-25 00:51:00,74.0,74.0,74.0,74.0,60
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761353520,2025-10-25 00:52:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761353580,2025-10-25 00:53:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761353700,2025-10-25 00:55:00,75.0,75.0,75.0,75.0,40
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761353760,2025-10-25 00:56:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761353820,2025-10-25 00:57:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761353880,2025-10-25 00:58:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761353940,2025-10-25 00:59:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761354060,2025-10-25 01:01:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761354120,2025-10-25 01:02:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761354240,2025-10-25 01:04:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761354300,2025-10-25 01:05:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761354420,2025-10-25 01:07:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761354480,2025-10-25 01:08:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761354660,2025-10-25 01:11:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761354720,2025-10-25 01:12:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761354780,2025-10-25 01:13:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761354900,2025-10-25 01:15:00,69.0,69.0,69.0,69.0,11
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761355020,2025-10-25 01:17:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761355080,2025-10-25 01:18:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761355260,2025-10-25 01:21:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761355320,2025-10-25 01:22:00,70.0,70.0,70.0,70.0,10
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761355500,2025-10-25 01:25:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761355560,2025-10-25 01:26:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761355680,2025-10-25 01:28:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761355740,2025-10-25 01:29:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761355800,2025-10-25 01:30:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761355860,2025-10-25 01:31:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761355920,2025-10-25 01:32:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761356160,2025-10-25 01:36:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761356280,2025-10-25 01:38:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761356460,2025-10-25 01:41:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761356700,2025-10-25 01:45:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761356760,2025-10-25 01:46:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761356940,2025-10-25 01:49:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761357180,2025-10-25 01:53:00,66.0,66.0,66.0,66.0,27
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761357240,2025-10-25 01:54:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761357300,2025-10-25 01:55:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761357360,2025-10-25 01:56:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761357420,2025-10-25 01:57:00,69.0,69.0,69.0,69.0,1
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761357480,2025-10-25 01:58:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761357660,2025-10-25 02:01:00,,,,,0
22500102,KXNBAGAME-25OCT25CHAPHI-PHI,1761357900,2025-10-25 02:05:00,,,,,0
