game_id,ticker,timestamp,datetime,open,high,low,close,volume
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745798880,2025-04-28 00:08:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745798940,2025-04-28 00:09:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745799060,2025-04-28 00:11:00,21.0,21.0,21.0,21.0,20
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745799120,2025-04-28 00:12:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745799840,2025-04-28 00:24:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745799900,2025-04-28 00:25:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745800140,2025-04-28 00:29:00,22.0,22.0,22.0,22.0,8
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745800260,2025-04-28 00:31:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745801940,2025-04-28 00:59:00,22.0,23.0,22.0,23.0,41
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745803380,2025-04-28 01:23:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745803440,2025-04-28 01:24:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745804280,2025-04-28 01:38:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745805240,2025-04-28 01:54:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745805720,2025-04-28 02:02:00,22.0,22.0,22.0,22.0,9
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745806020,2025-04-28 02:07:00,22.0,24.0,22.0,24.0,29
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745806080,2025-04-28 02:08:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745806200,2025-04-28 02:10:00,22.0,22.0,22.0,22.0,17
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745806440,2025-04-28 02:14:00,22.0,22.0,22.0,22.0,8
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745806500,2025-04-28 02:15:00,22.0,24.0,22.0,24.0,11
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745806560,2025-04-28 02:16:00,22.0,24.0,22.0,24.0,31
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745806620,2025-04-28 02:17:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745806740,2025-04-28 02:19:00,,,,,0
42400104,KXNBAGAME-25APR28CLEMIA-MIA,1745806800,2025-04-28 02:20:00,,,,,0
