game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763078400,2025-11-14 00:00:00,88.0,88.0,88.0,88.0,128
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763078460,2025-11-14 00:01:00,88.0,88.0,88.0,88.0,7
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763078520,2025-11-14 00:02:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763078580,2025-11-14 00:03:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763078640,2025-11-14 00:04:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763078700,2025-11-14 00:05:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763078760,2025-11-14 00:06:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763078820,2025-11-14 00:07:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763078880,2025-11-14 00:08:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763079000,2025-11-14 00:10:00,88.0,88.0,87.0,87.0,12
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763079060,2025-11-14 00:11:00,88.0,88.0,88.0,88.0,59
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763079120,2025-11-14 00:12:00,88.0,88.0,88.0,88.0,100
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763079180,2025-11-14 00:13:00,88.0,89.0,88.0,89.0,1022
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763079240,2025-11-14 00:14:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763079300,2025-11-14 00:15:00,89.0,89.0,89.0,89.0,10
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763079420,2025-11-14 00:17:00,87.0,87.0,87.0,87.0,10
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763079600,2025-11-14 00:20:00,89.0,89.0,89.0,89.0,3
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763079660,2025-11-14 00:21:00,87.0,87.0,87.0,87.0,59
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763079720,2025-11-14 00:22:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763079840,2025-11-14 00:24:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763079900,2025-11-14 00:25:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080020,2025-11-14 00:27:00,89.0,89.0,89.0,89.0,5
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080080,2025-11-14 00:28:00,87.0,87.0,87.0,87.0,102
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080140,2025-11-14 00:29:00,88.0,89.0,88.0,89.0,50
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080200,2025-11-14 00:30:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080320,2025-11-14 00:32:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080380,2025-11-14 00:33:00,89.0,89.0,89.0,89.0,3
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080500,2025-11-14 00:35:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080560,2025-11-14 00:36:00,89.0,89.0,89.0,89.0,10
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080740,2025-11-14 00:39:00,89.0,89.0,89.0,89.0,20
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080800,2025-11-14 00:40:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080860,2025-11-14 00:41:00,89.0,89.0,89.0,89.0,200
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080920,2025-11-14 00:42:00,89.0,89.0,89.0,89.0,2
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763080980,2025-11-14 00:43:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763081040,2025-11-14 00:44:00,89.0,89.0,89.0,89.0,557
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763081160,2025-11-14 00:46:00,89.0,89.0,89.0,89.0,5
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763081220,2025-11-14 00:47:00,89.0,89.0,89.0,89.0,7
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763081340,2025-11-14 00:49:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763081520,2025-11-14 00:52:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763081580,2025-11-14 00:53:00,89.0,89.0,89.0,89.0,7
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763081820,2025-11-14 00:57:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763082000,2025-11-14 01:00:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763082060,2025-11-14 01:01:00,89.0,89.0,89.0,89.0,1
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763082240,2025-11-14 01:04:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763082360,2025-11-14 01:06:00,89.0,89.0,89.0,89.0,5
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763082420,2025-11-14 01:07:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763082540,2025-11-14 01:09:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763082660,2025-11-14 01:11:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763082780,2025-11-14 01:13:00,89.0,89.0,89.0,89.0,100
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763082840,2025-11-14 01:14:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763082960,2025-11-14 01:16:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763083020,2025-11-14 01:17:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763083200,2025-11-14 01:20:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763083440,2025-11-14 01:24:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763083500,2025-11-14 01:25:00,89.0,89.0,89.0,89.0,10
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763083620,2025-11-14 01:27:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763083680,2025-11-14 01:28:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763083800,2025-11-14 01:30:00,88.0,88.0,88.0,88.0,20
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763083860,2025-11-14 01:31:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763083920,2025-11-14 01:32:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763083980,2025-11-14 01:33:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084040,2025-11-14 01:34:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084100,2025-11-14 01:35:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084160,2025-11-14 01:36:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084220,2025-11-14 01:37:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084280,2025-11-14 01:38:00,88.0,88.0,88.0,88.0,50
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084340,2025-11-14 01:39:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084400,2025-11-14 01:40:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084460,2025-11-14 01:41:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084520,2025-11-14 01:42:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084580,2025-11-14 01:43:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084640,2025-11-14 01:44:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084760,2025-11-14 01:46:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763084880,2025-11-14 01:48:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763085060,2025-11-14 01:51:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763085120,2025-11-14 01:52:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763085180,2025-11-14 01:53:00,89.0,89.0,89.0,89.0,1
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763085240,2025-11-14 01:54:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763085300,2025-11-14 01:55:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763085360,2025-11-14 01:56:00,,,,,0
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763085420,2025-11-14 01:57:00,89.0,89.0,89.0,89.0,1
22500040,KXNBAGAME-25NOV14BKNORL-ORL,1763085480,2025-11-14 01:58:00,,,,,0
