game_id,ticker,timestamp,datetime,open,high,low,close,volume
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746144300,2025-05-02 00:05:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746144360,2025-05-02 00:06:00,35.0,35.0,35.0,35.0,68
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746144420,2025-05-02 00:07:00,35.0,35.0,35.0,35.0,21
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746144720,2025-05-02 00:12:00,35.0,35.0,35.0,35.0,66
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746145080,2025-05-02 00:18:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746145380,2025-05-02 00:23:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746145560,2025-05-02 00:26:00,35.0,35.0,35.0,35.0,27
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746146160,2025-05-02 00:36:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746146400,2025-05-02 00:40:00,35.0,35.0,35.0,35.0,27
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746147480,2025-05-02 00:58:00,35.0,35.0,35.0,35.0,27
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746147720,2025-05-02 01:02:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746147780,2025-05-02 01:03:00,35.0,35.0,35.0,35.0,136
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746147900,2025-05-02 01:05:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746148620,2025-05-02 01:17:00,35.0,35.0,35.0,35.0,2732
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746148680,2025-05-02 01:18:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746149640,2025-05-02 01:34:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746151800,2025-05-02 02:10:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746152280,2025-05-02 02:18:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746152760,2025-05-02 02:26:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746152880,2025-05-02 02:28:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746153180,2025-05-02 02:33:00,35.0,35.0,35.0,35.0,36
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746153420,2025-05-02 02:37:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746153480,2025-05-02 02:38:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746153540,2025-05-02 02:39:00,35.0,35.0,35.0,35.0,13
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746153660,2025-05-02 02:41:00,,,,,0
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746153780,2025-05-02 02:43:00,35.0,35.0,35.0,35.0,2
42400156,KXNBAGAME-25MAY02HOUGSW-HOU,1746154020,2025-05-02 02:47:00,,,,,0
