game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763337600,2025-11-17 00:00:00,33.0,33.0,33.0,33.0,3
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763337660,2025-11-17 00:01:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763337720,2025-11-17 00:02:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763337780,2025-11-17 00:03:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763337840,2025-11-17 00:04:00,33.0,33.0,33.0,33.0,63
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763337900,2025-11-17 00:05:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763337960,2025-11-17 00:06:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338020,2025-11-17 00:07:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338080,2025-11-17 00:08:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338140,2025-11-17 00:09:00,33.0,33.0,33.0,33.0,2
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338200,2025-11-17 00:10:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338260,2025-11-17 00:11:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338320,2025-11-17 00:12:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338380,2025-11-17 00:13:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338440,2025-11-17 00:14:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338500,2025-11-17 00:15:00,33.0,33.0,33.0,33.0,25
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338560,2025-11-17 00:16:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338620,2025-11-17 00:17:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338680,2025-11-17 00:18:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338740,2025-11-17 00:19:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338800,2025-11-17 00:20:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338860,2025-11-17 00:21:00,33.0,33.0,33.0,33.0,10
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338920,2025-11-17 00:22:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763338980,2025-11-17 00:23:00,33.0,33.0,33.0,33.0,10
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763339040,2025-11-17 00:24:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763339100,2025-11-17 00:25:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763339160,2025-11-17 00:26:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763339220,2025-11-17 00:27:00,,,,,0
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763339280,2025-11-17 00:28:00,32.0,32.0,32.0,32.0,6
22500241,KXNBAGAME-25NOV17MILCLE-MIL,1763339340,2025-11-17 00:29:00,,,,,0
