game_id,ticker,timestamp,datetime,open,high,low,close,volume
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766708160,2025-12-26 00:16:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766708640,2025-12-26 00:24:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766710020,2025-12-26 00:47:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766710200,2025-12-26 00:50:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766710260,2025-12-26 00:51:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766710500,2025-12-26 00:55:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766710560,2025-12-26 00:56:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766710860,2025-12-26 01:01:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766711700,2025-12-26 01:15:00,14.0,14.0,14.0,14.0,62
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766711760,2025-12-26 01:16:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766712240,2025-12-26 01:24:00,14.0,14.0,14.0,14.0,10
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766712420,2025-12-26 01:27:00,14.0,14.0,14.0,14.0,11
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766712660,2025-12-26 01:31:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766713200,2025-12-26 01:40:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766713440,2025-12-26 01:44:00,14.0,14.0,14.0,14.0,212
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766713560,2025-12-26 01:46:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766713680,2025-12-26 01:48:00,14.0,14.0,14.0,14.0,2
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766713740,2025-12-26 01:49:00,14.0,14.0,14.0,14.0,8
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766713800,2025-12-26 01:50:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766713980,2025-12-26 01:53:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766714160,2025-12-26 01:56:00,15.0,15.0,15.0,15.0,11
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766714220,2025-12-26 01:57:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766714340,2025-12-26 01:59:00,15.0,15.0,15.0,15.0,31
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766714400,2025-12-26 02:00:00,15.0,15.0,15.0,15.0,8
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766714820,2025-12-26 02:07:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766714940,2025-12-26 02:09:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715000,2025-12-26 02:10:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715060,2025-12-26 02:11:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715120,2025-12-26 02:12:00,14.0,14.0,14.0,14.0,62
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715180,2025-12-26 02:13:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715240,2025-12-26 02:14:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715300,2025-12-26 02:15:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715360,2025-12-26 02:16:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715420,2025-12-26 02:17:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715480,2025-12-26 02:18:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715540,2025-12-26 02:19:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715600,2025-12-26 02:20:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715660,2025-12-26 02:21:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715720,2025-12-26 02:22:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715780,2025-12-26 02:23:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715840,2025-12-26 02:24:00,14.0,14.0,14.0,14.0,144
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715900,2025-12-26 02:25:00,14.0,14.0,14.0,14.0,73
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766715960,2025-12-26 02:26:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716020,2025-12-26 02:27:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716080,2025-12-26 02:28:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716140,2025-12-26 02:29:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716200,2025-12-26 02:30:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716260,2025-12-26 02:31:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716320,2025-12-26 02:32:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716440,2025-12-26 02:34:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716500,2025-12-26 02:35:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716560,2025-12-26 02:36:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716620,2025-12-26 02:37:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716680,2025-12-26 02:38:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716740,2025-12-26 02:39:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716800,2025-12-26 02:40:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716860,2025-12-26 02:41:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716920,2025-12-26 02:42:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766716980,2025-12-26 02:43:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717040,2025-12-26 02:44:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717100,2025-12-26 02:45:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717160,2025-12-26 02:46:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717220,2025-12-26 02:47:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717280,2025-12-26 02:48:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717340,2025-12-26 02:49:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717400,2025-12-26 02:50:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717460,2025-12-26 02:51:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717520,2025-12-26 02:52:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717580,2025-12-26 02:53:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717640,2025-12-26 02:54:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717700,2025-12-26 02:55:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717760,2025-12-26 02:56:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717820,2025-12-26 02:57:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717880,2025-12-26 02:58:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766717940,2025-12-26 02:59:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766718000,2025-12-26 03:00:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766718060,2025-12-26 03:01:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766718120,2025-12-26 03:02:00,14.0,14.0,14.0,14.0,50
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766718180,2025-12-26 03:03:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766718300,2025-12-26 03:05:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766718360,2025-12-26 03:06:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766718420,2025-12-26 03:07:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766718480,2025-12-26 03:08:00,,,,,0
0022500440,KXNBAGAME-25DEC27UTASAS-UTA,1766718540,2025-12-26 03:09:00,,,,,0
