game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763337660,2025-11-17 00:01:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763337720,2025-11-17 00:02:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763337780,2025-11-17 00:03:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763337840,2025-11-17 00:04:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763337900,2025-11-17 00:05:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763337960,2025-11-17 00:06:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763338080,2025-11-17 00:08:00,94.0,94.0,94.0,94.0,4
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763338260,2025-11-17 00:11:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763338320,2025-11-17 00:12:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763338740,2025-11-17 00:19:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763338860,2025-11-17 00:21:00,94.0,94.0,94.0,94.0,15
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763338920,2025-11-17 00:22:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763339040,2025-11-17 00:24:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763339400,2025-11-17 00:30:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763339880,2025-11-17 00:38:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763339940,2025-11-17 00:39:00,94.0,94.0,94.0,94.0,1500
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763340120,2025-11-17 00:42:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763340240,2025-11-17 00:44:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763340300,2025-11-17 00:45:00,94.0,94.0,94.0,94.0,11
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763340660,2025-11-17 00:51:00,94.0,94.0,94.0,94.0,5
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763340840,2025-11-17 00:54:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763340900,2025-11-17 00:55:00,94.0,94.0,94.0,94.0,200
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763341020,2025-11-17 00:57:00,94.0,94.0,94.0,94.0,25
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763341080,2025-11-17 00:58:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763341200,2025-11-17 01:00:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763341260,2025-11-17 01:01:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763341320,2025-11-17 01:02:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763341380,2025-11-17 01:03:00,94.0,94.0,94.0,94.0,16
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763341440,2025-11-17 01:04:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763341500,2025-11-17 01:05:00,94.0,94.0,94.0,94.0,5
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763341620,2025-11-17 01:07:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763341740,2025-11-17 01:09:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763341860,2025-11-17 01:11:00,94.0,94.0,94.0,94.0,3
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763341980,2025-11-17 01:13:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763342040,2025-11-17 01:14:00,94.0,94.0,94.0,94.0,1
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763342160,2025-11-17 01:16:00,94.0,94.0,94.0,94.0,100
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763342220,2025-11-17 01:17:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763342280,2025-11-17 01:18:00,93.0,93.0,93.0,93.0,13
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763342400,2025-11-17 01:20:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763342640,2025-11-17 01:24:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763342700,2025-11-17 01:25:00,95.0,95.0,95.0,95.0,3
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763342820,2025-11-17 01:27:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763342880,2025-11-17 01:28:00,95.0,95.0,95.0,95.0,200
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763342940,2025-11-17 01:29:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763343000,2025-11-17 01:30:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763343060,2025-11-17 01:31:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763343120,2025-11-17 01:32:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763343180,2025-11-17 01:33:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763343240,2025-11-17 01:34:00,95.0,95.0,95.0,95.0,1
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763343300,2025-11-17 01:35:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763343360,2025-11-17 01:36:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763343600,2025-11-17 01:40:00,95.0,95.0,95.0,95.0,1020
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763343720,2025-11-17 01:42:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763343900,2025-11-17 01:45:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763344020,2025-11-17 01:47:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763344200,2025-11-17 01:50:00,95.0,95.0,95.0,95.0,2
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763344260,2025-11-17 01:51:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763344320,2025-11-17 01:52:00,95.0,95.0,95.0,95.0,20
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763344440,2025-11-17 01:54:00,95.0,95.0,95.0,95.0,7
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763344620,2025-11-17 01:57:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763344680,2025-11-17 01:58:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763344740,2025-11-17 01:59:00,95.0,95.0,95.0,95.0,819
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763345160,2025-11-17 02:06:00,95.0,95.0,95.0,95.0,10
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763345220,2025-11-17 02:07:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763345340,2025-11-17 02:09:00,95.0,95.0,95.0,95.0,50
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763345520,2025-11-17 02:12:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763345580,2025-11-17 02:13:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763345640,2025-11-17 02:14:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763345700,2025-11-17 02:15:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763345760,2025-11-17 02:16:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763345820,2025-11-17 02:17:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763345880,2025-11-17 02:18:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763345940,2025-11-17 02:19:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346000,2025-11-17 02:20:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346060,2025-11-17 02:21:00,95.0,95.0,95.0,95.0,10
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346120,2025-11-17 02:22:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346180,2025-11-17 02:23:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346240,2025-11-17 02:24:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346300,2025-11-17 02:25:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346360,2025-11-17 02:26:00,95.0,95.0,95.0,95.0,400
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346420,2025-11-17 02:27:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346480,2025-11-17 02:28:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346540,2025-11-17 02:29:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346600,2025-11-17 02:30:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346660,2025-11-17 02:31:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346720,2025-11-17 02:32:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346780,2025-11-17 02:33:00,95.0,95.0,95.0,95.0,5
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346840,2025-11-17 02:34:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346900,2025-11-17 02:35:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763346960,2025-11-17 02:36:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347020,2025-11-17 02:37:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347080,2025-11-17 02:38:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347140,2025-11-17 02:39:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347200,2025-11-17 02:40:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347260,2025-11-17 02:41:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347320,2025-11-17 02:42:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347380,2025-11-17 02:43:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347440,2025-11-17 02:44:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347500,2025-11-17 02:45:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347560,2025-11-17 02:46:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347620,2025-11-17 02:47:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347680,2025-11-17 02:48:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347740,2025-11-17 02:49:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347800,2025-11-17 02:50:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347860,2025-11-17 02:51:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347920,2025-11-17 02:52:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763347980,2025-11-17 02:53:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348040,2025-11-17 02:54:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348100,2025-11-17 02:55:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348160,2025-11-17 02:56:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348220,2025-11-17 02:57:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348280,2025-11-17 02:58:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348340,2025-11-17 02:59:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348400,2025-11-17 03:00:00,95.0,95.0,95.0,95.0,2
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348460,2025-11-17 03:01:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348520,2025-11-17 03:02:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348580,2025-11-17 03:03:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348640,2025-11-17 03:04:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348700,2025-11-17 03:05:00,95.0,95.0,95.0,95.0,5
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348760,2025-11-17 03:06:00,95.0,95.0,95.0,95.0,573
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348820,2025-11-17 03:07:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348880,2025-11-17 03:08:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763348940,2025-11-17 03:09:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763349000,2025-11-17 03:10:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763349060,2025-11-17 03:11:00,95.0,95.0,95.0,95.0,1
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763349120,2025-11-17 03:12:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763349180,2025-11-17 03:13:00,,,,,0
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763349240,2025-11-17 03:14:00,95.0,95.0,95.0,95.0,1
22500247,KXNBAGAME-25NOV17OKCNOP-OKC,1763349300,2025-11-17 03:15:00,,,,,0
