game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762905600,2025-11-12 00:00:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762905720,2025-11-12 00:02:00,73.0,73.0,73.0,73.0,4
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762905780,2025-11-12 00:03:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762905840,2025-11-12 00:04:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762906020,2025-11-12 00:07:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762906080,2025-11-12 00:08:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762906320,2025-11-12 00:12:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762906440,2025-11-12 00:14:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762906620,2025-11-12 00:17:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762906860,2025-11-12 00:21:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762907040,2025-11-12 00:24:00,73.0,73.0,73.0,73.0,500
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762907100,2025-11-12 00:25:00,73.0,73.0,73.0,73.0,50
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762907220,2025-11-12 00:27:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762907400,2025-11-12 00:30:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762907460,2025-11-12 00:31:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762907520,2025-11-12 00:32:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762907580,2025-11-12 00:33:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762907640,2025-11-12 00:34:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762907880,2025-11-12 00:38:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762907940,2025-11-12 00:39:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762908000,2025-11-12 00:40:00,,,,,0
22500219,KXNBAGAME-25NOV12PORNOP-POR,1762908180,2025-11-12 00:43:00,,,,,0
