game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764374580,2025-11-29 00:03:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764374640,2025-11-29 00:04:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764374700,2025-11-29 00:05:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764374760,2025-11-29 00:06:00,70.0,70.0,70.0,70.0,27
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764374820,2025-11-29 00:07:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764374880,2025-11-29 00:08:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764375060,2025-11-29 00:11:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764375120,2025-11-29 00:12:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764375180,2025-11-29 00:13:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764375240,2025-11-29 00:14:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764375360,2025-11-29 00:16:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764375480,2025-11-29 00:18:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764375540,2025-11-29 00:19:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764375600,2025-11-29 00:20:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764375660,2025-11-29 00:21:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764375720,2025-11-29 00:22:00,71.0,71.0,71.0,71.0,5
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764375780,2025-11-29 00:23:00,71.0,71.0,71.0,71.0,11
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764375840,2025-11-29 00:24:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376020,2025-11-29 00:27:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376080,2025-11-29 00:28:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376140,2025-11-29 00:29:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376200,2025-11-29 00:30:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376440,2025-11-29 00:34:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376500,2025-11-29 00:35:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376560,2025-11-29 00:36:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376620,2025-11-29 00:37:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376680,2025-11-29 00:38:00,71.0,71.0,71.0,71.0,5
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376740,2025-11-29 00:39:00,71.0,71.0,71.0,71.0,13
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376800,2025-11-29 00:40:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376860,2025-11-29 00:41:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764376920,2025-11-29 00:42:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764377100,2025-11-29 00:45:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764377220,2025-11-29 00:47:00,71.0,71.0,71.0,71.0,8
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764377340,2025-11-29 00:49:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764377400,2025-11-29 00:50:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764377520,2025-11-29 00:52:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764377700,2025-11-29 00:55:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764377820,2025-11-29 00:57:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764377880,2025-11-29 00:58:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764377940,2025-11-29 00:59:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764378060,2025-11-29 01:01:00,,,,,0
22500293,KXNBAGAME-25NOV29BOSMIN-MIN,1764378180,2025-11-29 01:03:00,,,,,0
