game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764979200,2025-12-06 00:00:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764979260,2025-12-06 00:01:00,20.0,20.0,20.0,20.0,1
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764979320,2025-12-06 00:02:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764979440,2025-12-06 00:04:00,20.0,20.0,20.0,20.0,60
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764979500,2025-12-06 00:05:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764979860,2025-12-06 00:11:00,20.0,20.0,20.0,20.0,21
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764980160,2025-12-06 00:16:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764980400,2025-12-06 00:20:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764980460,2025-12-06 00:21:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764980520,2025-12-06 00:22:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764980580,2025-12-06 00:23:00,20.0,20.0,20.0,20.0,1
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764980640,2025-12-06 00:24:00,20.0,20.0,20.0,20.0,20
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764980700,2025-12-06 00:25:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764980820,2025-12-06 00:27:00,20.0,20.0,20.0,20.0,21
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764980880,2025-12-06 00:28:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764980940,2025-12-06 00:29:00,20.0,20.0,20.0,20.0,38
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764981420,2025-12-06 00:37:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764981480,2025-12-06 00:38:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764981540,2025-12-06 00:39:00,20.0,20.0,20.0,20.0,17
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764981780,2025-12-06 00:43:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764981960,2025-12-06 00:46:00,20.0,20.0,20.0,20.0,50
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764982020,2025-12-06 00:47:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764982140,2025-12-06 00:49:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764982260,2025-12-06 00:51:00,20.0,20.0,20.0,20.0,21
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764982320,2025-12-06 00:52:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764982560,2025-12-06 00:56:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764982800,2025-12-06 01:00:00,20.0,20.0,20.0,20.0,8
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764982860,2025-12-06 01:01:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764982920,2025-12-06 01:02:00,,,,,0
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764983040,2025-12-06 01:04:00,20.0,20.0,20.0,20.0,50
22500353,KXNBAGAME-25DEC06MILDET-MIL,1764983100,2025-12-06 01:05:00,,,,,0
