game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761350400,2025-10-25 00:00:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761350460,2025-10-25 00:01:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761350520,2025-10-25 00:02:00,75.0,75.0,75.0,75.0,30
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761350640,2025-10-25 00:04:00,75.0,75.0,75.0,75.0,5
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761350700,2025-10-25 00:05:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761350760,2025-10-25 00:06:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761350820,2025-10-25 00:07:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761351000,2025-10-25 00:10:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761351120,2025-10-25 00:12:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761351180,2025-10-25 00:13:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761351240,2025-10-25 00:14:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761351480,2025-10-25 00:18:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761351540,2025-10-25 00:19:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761351600,2025-10-25 00:20:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761351720,2025-10-25 00:22:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761351840,2025-10-25 00:24:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761351900,2025-10-25 00:25:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761351960,2025-10-25 00:26:00,80.0,80.0,80.0,80.0,1
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761352140,2025-10-25 00:29:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761352200,2025-10-25 00:30:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761352260,2025-10-25 00:31:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761352380,2025-10-25 00:33:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761352560,2025-10-25 00:36:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761352620,2025-10-25 00:37:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761352860,2025-10-25 00:41:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761352920,2025-10-25 00:42:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761352980,2025-10-25 00:43:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761353220,2025-10-25 00:47:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761353280,2025-10-25 00:48:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761353340,2025-10-25 00:49:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761353400,2025-10-25 00:50:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761353520,2025-10-25 00:52:00,80.0,80.0,80.0,80.0,18
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761353700,2025-10-25 00:55:00,80.0,80.0,80.0,80.0,20
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761353760,2025-10-25 00:56:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761353940,2025-10-25 00:59:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354000,2025-10-25 01:00:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354060,2025-10-25 01:01:00,79.0,79.0,79.0,79.0,250
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354120,2025-10-25 01:02:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354180,2025-10-25 01:03:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354240,2025-10-25 01:04:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354300,2025-10-25 01:05:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354360,2025-10-25 01:06:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354420,2025-10-25 01:07:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354480,2025-10-25 01:08:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354540,2025-10-25 01:09:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354600,2025-10-25 01:10:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354660,2025-10-25 01:11:00,77.0,77.0,77.0,77.0,1137
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354720,2025-10-25 01:12:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354780,2025-10-25 01:13:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354840,2025-10-25 01:14:00,77.0,77.0,77.0,77.0,1
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354900,2025-10-25 01:15:00,,,,,0
22500101,KXNBAGAME-25OCT25OKCATL-OKC,1761354960,2025-10-25 01:16:00,,,,,0
