game_id,ticker,timestamp,datetime,open,high,low,close,volume
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766620800,2025-12-25 00:00:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766620860,2025-12-25 00:01:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766620920,2025-12-25 00:02:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766621160,2025-12-25 00:06:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766621460,2025-12-25 00:11:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766621520,2025-12-25 00:12:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766621820,2025-12-25 00:17:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766621880,2025-12-25 00:18:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766622360,2025-12-25 00:26:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766622480,2025-12-25 00:28:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766622900,2025-12-25 00:35:00,42.0,42.0,42.0,42.0,44
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766622960,2025-12-25 00:36:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766623260,2025-12-25 00:41:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766623320,2025-12-25 00:42:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766623680,2025-12-25 00:48:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766623980,2025-12-25 00:53:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766624100,2025-12-25 00:55:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766624340,2025-12-25 00:59:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766624460,2025-12-25 01:01:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766624520,2025-12-25 01:02:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766624640,2025-12-25 01:04:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766624940,2025-12-25 01:09:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766625180,2025-12-25 01:13:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766625420,2025-12-25 01:17:00,41.0,41.0,41.0,41.0,113
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766625480,2025-12-25 01:18:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766625540,2025-12-25 01:19:00,41.0,41.0,41.0,41.0,1
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766625660,2025-12-25 01:21:00,41.0,41.0,41.0,41.0,2
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766625720,2025-12-25 01:22:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766625780,2025-12-25 01:23:00,41.0,41.0,41.0,41.0,10
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766625840,2025-12-25 01:24:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766625960,2025-12-25 01:26:00,41.0,41.0,41.0,41.0,17
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766626200,2025-12-25 01:30:00,41.0,41.0,41.0,41.0,6
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766626620,2025-12-25 01:37:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766626860,2025-12-25 01:41:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766627160,2025-12-25 01:46:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766627280,2025-12-25 01:48:00,41.0,41.0,41.0,41.0,11
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766627400,2025-12-25 01:50:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766627460,2025-12-25 01:51:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766627700,2025-12-25 01:55:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766627880,2025-12-25 01:58:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766627940,2025-12-25 01:59:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766628000,2025-12-25 02:00:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766628060,2025-12-25 02:01:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766628120,2025-12-25 02:02:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766628300,2025-12-25 02:05:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766628360,2025-12-25 02:06:00,41.0,41.0,41.0,41.0,174
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766628540,2025-12-25 02:09:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766628600,2025-12-25 02:10:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766628660,2025-12-25 02:11:00,41.0,41.0,41.0,41.0,4
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766628840,2025-12-25 02:14:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766629080,2025-12-25 02:18:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766629140,2025-12-25 02:19:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766629260,2025-12-25 02:21:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766629380,2025-12-25 02:23:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766629500,2025-12-25 02:25:00,41.0,41.0,41.0,41.0,2
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766629860,2025-12-25 02:31:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766630220,2025-12-25 02:37:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766630520,2025-12-25 02:42:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766630820,2025-12-25 02:47:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766631060,2025-12-25 02:51:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766631120,2025-12-25 02:52:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766631180,2025-12-25 02:53:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766631300,2025-12-25 02:55:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766631360,2025-12-25 02:56:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766631420,2025-12-25 02:57:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766631540,2025-12-25 02:59:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766631660,2025-12-25 03:01:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766631720,2025-12-25 03:02:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766631780,2025-12-25 03:03:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766631840,2025-12-25 03:04:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766632020,2025-12-25 03:07:00,40.0,40.0,40.0,40.0,5
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766632080,2025-12-25 03:08:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766632140,2025-12-25 03:09:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766632200,2025-12-25 03:10:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766632260,2025-12-25 03:11:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766632380,2025-12-25 03:13:00,40.0,40.0,40.0,40.0,7
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766633640,2025-12-25 03:34:00,40.0,40.0,40.0,40.0,6
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766634120,2025-12-25 03:42:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766634420,2025-12-25 03:47:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766634600,2025-12-25 03:50:00,40.0,40.0,40.0,40.0,11
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766634660,2025-12-25 03:51:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766634720,2025-12-25 03:52:00,,,,,0
0022500428,KXNBAGAME-25DEC26MILMEM-MIL,1766634780,2025-12-25 03:53:00,,,,,0
