game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264000,2025-10-24 00:00:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264060,2025-10-24 00:01:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264120,2025-10-24 00:02:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264180,2025-10-24 00:03:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264240,2025-10-24 00:04:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264300,2025-10-24 00:05:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264360,2025-10-24 00:06:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264420,2025-10-24 00:07:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264480,2025-10-24 00:08:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264540,2025-10-24 00:09:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264600,2025-10-24 00:10:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264660,2025-10-24 00:11:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264720,2025-10-24 00:12:00,35.0,35.0,35.0,35.0,10
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264780,2025-10-24 00:13:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264840,2025-10-24 00:14:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264900,2025-10-24 00:15:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761264960,2025-10-24 00:16:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761265140,2025-10-24 00:19:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761265200,2025-10-24 00:20:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761265260,2025-10-24 00:21:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761265380,2025-10-24 00:23:00,34.0,34.0,34.0,34.0,100
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761265440,2025-10-24 00:24:00,34.0,34.0,34.0,34.0,5
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761265500,2025-10-24 00:25:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761265620,2025-10-24 00:27:00,34.0,34.0,34.0,34.0,2000
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761265800,2025-10-24 00:30:00,34.0,34.0,34.0,34.0,14
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761265920,2025-10-24 00:32:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761265980,2025-10-24 00:33:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266040,2025-10-24 00:34:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266100,2025-10-24 00:35:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266160,2025-10-24 00:36:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266220,2025-10-24 00:37:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266280,2025-10-24 00:38:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266340,2025-10-24 00:39:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266400,2025-10-24 00:40:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266460,2025-10-24 00:41:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266520,2025-10-24 00:42:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266580,2025-10-24 00:43:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266640,2025-10-24 00:44:00,33.0,33.0,33.0,33.0,100
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266700,2025-10-24 00:45:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266820,2025-10-24 00:47:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266880,2025-10-24 00:48:00,33.0,33.0,33.0,33.0,528
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761266940,2025-10-24 00:49:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761267000,2025-10-24 00:50:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761267120,2025-10-24 00:52:00,33.0,33.0,33.0,33.0,160
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761267240,2025-10-24 00:54:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761267300,2025-10-24 00:55:00,33.0,33.0,33.0,33.0,1
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761267420,2025-10-24 00:57:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761267540,2025-10-24 00:59:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761267600,2025-10-24 01:00:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761267660,2025-10-24 01:01:00,33.0,33.0,33.0,33.0,20
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761267720,2025-10-24 01:02:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761267780,2025-10-24 01:03:00,33.0,33.0,33.0,33.0,105
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761267900,2025-10-24 01:05:00,33.0,33.0,33.0,33.0,10
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761268020,2025-10-24 01:07:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761268140,2025-10-24 01:09:00,33.0,33.0,33.0,33.0,5
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761268200,2025-10-24 01:10:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761268320,2025-10-24 01:12:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761268380,2025-10-24 01:13:00,33.0,33.0,33.0,33.0,3
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761268500,2025-10-24 01:15:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761268560,2025-10-24 01:16:00,33.0,33.0,33.0,33.0,57
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761268680,2025-10-24 01:18:00,33.0,33.0,33.0,33.0,50
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761268800,2025-10-24 01:20:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761268860,2025-10-24 01:21:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761268920,2025-10-24 01:22:00,,,,,0
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761269100,2025-10-24 01:25:00,33.0,33.0,33.0,33.0,173
22500098,KXNBAGAME-25OCT24UTASAC-UTA,1761269220,2025-10-24 01:27:00,,,,,0
