game_id,ticker,timestamp,datetime,open,high,low,close,volume
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746748980,2025-05-09 00:03:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746749340,2025-05-09 00:09:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746749700,2025-05-09 00:15:00,44.0,44.0,44.0,44.0,328
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746749760,2025-05-09 00:16:00,44.0,44.0,44.0,44.0,10
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746749940,2025-05-09 00:19:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746750000,2025-05-09 00:20:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746750060,2025-05-09 00:21:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746750120,2025-05-09 00:22:00,44.0,44.0,44.0,44.0,39
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746750300,2025-05-09 00:25:00,44.0,44.0,44.0,44.0,13
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746750840,2025-05-09 00:34:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746750960,2025-05-09 00:36:00,44.0,44.0,44.0,44.0,4
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746751020,2025-05-09 00:37:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746751080,2025-05-09 00:38:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746751260,2025-05-09 00:41:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746751680,2025-05-09 00:48:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746751860,2025-05-09 00:51:00,44.0,44.0,43.0,43.0,30
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746752040,2025-05-09 00:54:00,43.0,43.0,43.0,43.0,32
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746752160,2025-05-09 00:56:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746752520,2025-05-09 01:02:00,43.0,43.0,43.0,43.0,328
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746752940,2025-05-09 01:09:00,44.0,44.0,44.0,44.0,21
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746753240,2025-05-09 01:14:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746753300,2025-05-09 01:15:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746753780,2025-05-09 01:23:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746754140,2025-05-09 01:29:00,44.0,44.0,44.0,44.0,1331
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746754200,2025-05-09 01:30:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746754500,2025-05-09 01:35:00,44.0,44.0,44.0,44.0,12
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746754560,2025-05-09 01:36:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746754620,2025-05-09 01:37:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746754680,2025-05-09 01:38:00,,,,,0
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746754740,2025-05-09 01:39:00,43.0,43.0,43.0,43.0,1021
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746755100,2025-05-09 01:45:00,44.0,44.0,44.0,44.0,2
42400203,KXNBAGAME-25MAY09CLEIND-IND,1746755820,2025-05-09 01:57:00,44.0,44.0,44.0,44.0,15
