game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763769600,2025-11-22 00:00:00,57.0,57.0,55.0,55.0,25
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763769660,2025-11-22 00:01:00,57.0,57.0,57.0,57.0,2
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763769720,2025-11-22 00:02:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763769780,2025-11-22 00:03:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763769840,2025-11-22 00:04:00,57.0,57.0,57.0,57.0,1
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763769960,2025-11-22 00:06:00,55.0,55.0,55.0,55.0,1
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763770200,2025-11-22 00:10:00,57.0,57.0,57.0,57.0,5
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763770260,2025-11-22 00:11:00,57.0,57.0,57.0,57.0,20
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763770440,2025-11-22 00:14:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763770620,2025-11-22 00:17:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763770740,2025-11-22 00:19:00,55.0,55.0,55.0,55.0,81
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763770860,2025-11-22 00:21:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763771160,2025-11-22 00:26:00,57.0,57.0,57.0,57.0,1
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763771220,2025-11-22 00:27:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763771760,2025-11-22 00:36:00,57.0,57.0,57.0,57.0,25
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763771880,2025-11-22 00:38:00,57.0,57.0,57.0,57.0,10
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763771940,2025-11-22 00:39:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763772120,2025-11-22 00:42:00,57.0,57.0,57.0,57.0,20
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763772240,2025-11-22 00:44:00,57.0,57.0,57.0,57.0,100
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763772300,2025-11-22 00:45:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763772420,2025-11-22 00:47:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763772600,2025-11-22 00:50:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763772780,2025-11-22 00:53:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763772840,2025-11-22 00:54:00,56.0,56.0,56.0,56.0,15
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763772900,2025-11-22 00:55:00,56.0,56.0,56.0,56.0,308
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763773020,2025-11-22 00:57:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763773080,2025-11-22 00:58:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763773200,2025-11-22 01:00:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763773260,2025-11-22 01:01:00,56.0,56.0,56.0,56.0,1
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763773320,2025-11-22 01:02:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763773440,2025-11-22 01:04:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763773620,2025-11-22 01:07:00,56.0,56.0,56.0,56.0,100
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763773680,2025-11-22 01:08:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763773800,2025-11-22 01:10:00,57.0,57.0,57.0,57.0,17
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763773920,2025-11-22 01:12:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763773980,2025-11-22 01:13:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763774040,2025-11-22 01:14:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763774100,2025-11-22 01:15:00,56.0,56.0,56.0,56.0,1
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763774160,2025-11-22 01:16:00,56.0,56.0,56.0,56.0,73
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763774220,2025-11-22 01:17:00,56.0,56.0,56.0,56.0,2
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763774280,2025-11-22 01:18:00,57.0,57.0,57.0,57.0,250
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763774340,2025-11-22 01:19:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763774400,2025-11-22 01:20:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763774460,2025-11-22 01:21:00,,,,,0
22500268,KXNBAGAME-25NOV22LACCHA-LAC,1763774520,2025-11-22 01:22:00,,,,,0
