game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764633600,2025-12-02 00:00:00,17.0,17.0,17.0,17.0,1
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764633660,2025-12-02 00:01:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764633720,2025-12-02 00:02:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764633780,2025-12-02 00:03:00,17.0,17.0,17.0,17.0,5
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764633840,2025-12-02 00:04:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764634020,2025-12-02 00:07:00,17.0,17.0,17.0,17.0,15
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764634080,2025-12-02 00:08:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764634140,2025-12-02 00:09:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764634200,2025-12-02 00:10:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764634260,2025-12-02 00:11:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764634320,2025-12-02 00:12:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764634500,2025-12-02 00:15:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764634560,2025-12-02 00:16:00,17.0,17.0,17.0,17.0,5
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764634680,2025-12-02 00:18:00,17.0,17.0,17.0,17.0,500
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764634740,2025-12-02 00:19:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764634800,2025-12-02 00:20:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764634920,2025-12-02 00:22:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764635100,2025-12-02 00:25:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764635340,2025-12-02 00:29:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764635460,2025-12-02 00:31:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764635520,2025-12-02 00:32:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764635580,2025-12-02 00:33:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764635640,2025-12-02 00:34:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764635760,2025-12-02 00:36:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764635820,2025-12-02 00:37:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764635940,2025-12-02 00:39:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764636000,2025-12-02 00:40:00,17.0,17.0,17.0,17.0,10
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764636420,2025-12-02 00:47:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764636480,2025-12-02 00:48:00,,,,,0
22500318,KXNBAGAME-25DEC02WASPHI-WAS,1764636540,2025-12-02 00:49:00,,,,,0
