game_id,ticker,timestamp,datetime,open,high,low,close,volume
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765670400,2025-12-14 00:00:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765670460,2025-12-14 00:01:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765670520,2025-12-14 00:02:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765670820,2025-12-14 00:07:00,56.0,56.0,56.0,56.0,103
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765670940,2025-12-14 00:09:00,56.0,56.0,56.0,56.0,33
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671000,2025-12-14 00:10:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671060,2025-12-14 00:11:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671120,2025-12-14 00:12:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671300,2025-12-14 00:15:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671360,2025-12-14 00:16:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671480,2025-12-14 00:18:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671540,2025-12-14 00:19:00,56.0,56.0,56.0,56.0,5
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671600,2025-12-14 00:20:00,56.0,56.0,56.0,56.0,50
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671660,2025-12-14 00:21:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671720,2025-12-14 00:22:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671840,2025-12-14 00:24:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671900,2025-12-14 00:25:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765671960,2025-12-14 00:26:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765672140,2025-12-14 00:29:00,56.0,56.0,56.0,56.0,50
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765672200,2025-12-14 00:30:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765672260,2025-12-14 00:31:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765672320,2025-12-14 00:32:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765672620,2025-12-14 00:37:00,,,,,0
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765672980,2025-12-14 00:43:00,55.0,55.0,54.0,54.0,17
22501219,KXNBAGAME-25DEC14MILBKN-MIL,1765673040,2025-12-14 00:44:00,55.0,55.0,55.0,55.0,17
