game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763596800,2025-11-20 00:00:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763596860,2025-11-20 00:01:00,70.0,70.0,70.0,70.0,28
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763596920,2025-11-20 00:02:00,70.0,70.0,70.0,70.0,15
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763596980,2025-11-20 00:03:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597040,2025-11-20 00:04:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597100,2025-11-20 00:05:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597160,2025-11-20 00:06:00,70.0,70.0,70.0,70.0,25
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597220,2025-11-20 00:07:00,69.0,69.0,69.0,69.0,21
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597280,2025-11-20 00:08:00,69.0,69.0,69.0,69.0,1
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597340,2025-11-20 00:09:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597400,2025-11-20 00:10:00,70.0,70.0,70.0,70.0,191
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597460,2025-11-20 00:11:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597520,2025-11-20 00:12:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597580,2025-11-20 00:13:00,69.0,69.0,69.0,69.0,1
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597640,2025-11-20 00:14:00,68.0,68.0,68.0,68.0,3
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597700,2025-11-20 00:15:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597760,2025-11-20 00:16:00,66.0,66.0,66.0,66.0,25
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597820,2025-11-20 00:17:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597880,2025-11-20 00:18:00,68.0,68.0,68.0,68.0,135
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763597940,2025-11-20 00:19:00,68.0,68.0,68.0,68.0,50
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598000,2025-11-20 00:20:00,68.0,68.0,68.0,68.0,13
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598240,2025-11-20 00:24:00,68.0,68.0,68.0,68.0,168
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598300,2025-11-20 00:25:00,69.0,69.0,69.0,69.0,10
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598360,2025-11-20 00:26:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598420,2025-11-20 00:27:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598480,2025-11-20 00:28:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598540,2025-11-20 00:29:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598600,2025-11-20 00:30:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598660,2025-11-20 00:31:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598720,2025-11-20 00:32:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598780,2025-11-20 00:33:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598840,2025-11-20 00:34:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598900,2025-11-20 00:35:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763598960,2025-11-20 00:36:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599020,2025-11-20 00:37:00,68.0,68.0,68.0,68.0,7
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599080,2025-11-20 00:38:00,66.0,66.0,66.0,66.0,7
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599200,2025-11-20 00:40:00,68.0,68.0,68.0,68.0,80
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599260,2025-11-20 00:41:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599320,2025-11-20 00:42:00,69.0,69.0,69.0,69.0,56
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599380,2025-11-20 00:43:00,69.0,69.0,69.0,69.0,50
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599440,2025-11-20 00:44:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599560,2025-11-20 00:46:00,66.0,66.0,66.0,66.0,200
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599620,2025-11-20 00:47:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599740,2025-11-20 00:49:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599800,2025-11-20 00:50:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599860,2025-11-20 00:51:00,68.0,69.0,68.0,69.0,102
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599920,2025-11-20 00:52:00,,,,,0
22500264,KXNBAGAME-25NOV20LACORL-ORL,1763599980,2025-11-20 00:53:00,,,,,0
