game_id,ticker,timestamp,datetime,open,high,low,close,volume
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745107800,2025-04-20 00:10:00,14.0,14.0,14.0,14.0,188
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745108040,2025-04-20 00:14:00,14.0,14.0,14.0,14.0,67
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745108400,2025-04-20 00:20:00,14.0,14.0,14.0,14.0,67
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745109300,2025-04-20 00:35:00,14.0,14.0,14.0,14.0,9
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745109360,2025-04-20 00:36:00,14.0,14.0,14.0,14.0,50
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745115600,2025-04-20 02:20:00,14.0,14.0,14.0,14.0,242
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745116020,2025-04-20 02:27:00,,,,,0
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745116080,2025-04-20 02:28:00,,,,,0
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745118240,2025-04-20 03:04:00,14.0,14.0,14.0,14.0,235
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745118420,2025-04-20 03:07:00,14.0,14.0,14.0,14.0,33
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745120220,2025-04-20 03:37:00,,,,,0
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745120280,2025-04-20 03:38:00,14.0,14.0,14.0,14.0,350
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745122980,2025-04-20 04:23:00,,,,,0
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745125980,2025-04-20 05:13:00,15.0,15.0,15.0,15.0,31
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745126220,2025-04-20 05:17:00,,,,,0
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745131260,2025-04-20 06:41:00,15.0,15.0,15.0,15.0,20
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745151180,2025-04-20 12:13:00,15.0,15.0,15.0,15.0,96
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745152920,2025-04-20 12:42:00,15.0,15.0,15.0,15.0,62
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745155020,2025-04-20 13:17:00,15.0,15.0,15.0,15.0,125
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745157060,2025-04-20 13:51:00,15.0,15.0,15.0,15.0,61
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745162100,2025-04-20 15:15:00,15.0,15.0,15.0,15.0,12
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745162640,2025-04-20 15:24:00,,,,,0
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745162760,2025-04-20 15:26:00,,,,,0
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745163060,2025-04-20 15:31:00,15.0,15.0,15.0,15.0,629
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745166060,2025-04-20 16:21:00,15.0,15.0,15.0,15.0,108
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745166840,2025-04-20 16:34:00,15.0,15.0,15.0,15.0,62
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745166900,2025-04-20 16:35:00,15.0,15.0,15.0,15.0,94
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745167080,2025-04-20 16:38:00,15.0,15.0,15.0,15.0,63
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745168520,2025-04-20 17:02:00,15.0,15.0,15.0,15.0,31
42400101,KXNBAGAME-25APR20MIACLE-MIA,1745170260,2025-04-20 17:31:00,15.0,15.0,15.0,15.0,6
