game_id,ticker,timestamp,datetime,open,high,low,close,volume
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765944540,2025-12-17 04:09:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765944600,2025-12-17 04:10:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765944660,2025-12-17 04:11:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765944720,2025-12-17 04:12:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765944840,2025-12-17 04:14:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765944900,2025-12-17 04:15:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765945440,2025-12-17 04:24:00,32.0,32.0,32.0,32.0,588
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765945500,2025-12-17 04:25:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765945560,2025-12-17 04:26:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765945620,2025-12-17 04:27:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765945860,2025-12-17 04:31:00,32.0,32.0,32.0,32.0,10
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765946160,2025-12-17 04:36:00,32.0,32.0,32.0,32.0,10
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765946760,2025-12-17 04:46:00,32.0,32.0,32.0,32.0,8
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765947180,2025-12-17 04:53:00,32.0,32.0,32.0,32.0,29
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765948020,2025-12-17 05:07:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765948080,2025-12-17 05:08:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765948140,2025-12-17 05:09:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765948380,2025-12-17 05:13:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765948500,2025-12-17 05:15:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765948680,2025-12-17 05:18:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765948740,2025-12-17 05:19:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765948800,2025-12-17 05:20:00,32.0,32.0,32.0,32.0,20
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765948860,2025-12-17 05:21:00,32.0,32.0,32.0,32.0,4
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765948920,2025-12-17 05:22:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765948980,2025-12-17 05:23:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765949040,2025-12-17 05:24:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765949160,2025-12-17 05:26:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765949280,2025-12-17 05:28:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765949460,2025-12-17 05:31:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765949520,2025-12-17 05:32:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765949700,2025-12-17 05:35:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765949760,2025-12-17 05:36:00,,,,,0
0022500377,KXNBAGAME-25DEC18ORLDEN-ORL,1765949880,2025-12-17 05:38:00,32.0,32.0,32.0,32.0,13
