game_id,ticker,timestamp,datetime,open,high,low,close,volume
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765944540,2025-12-17 04:09:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765944600,2025-12-17 04:10:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765944660,2025-12-17 04:11:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765944840,2025-12-17 04:14:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765944960,2025-12-17 04:16:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765945200,2025-12-17 04:20:00,31.0,31.0,31.0,31.0,263
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765945320,2025-12-17 04:22:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765945440,2025-12-17 04:24:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765945500,2025-12-17 04:25:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765945620,2025-12-17 04:27:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765945680,2025-12-17 04:28:00,32.0,33.0,32.0,33.0,100
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765945740,2025-12-17 04:29:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765945860,2025-12-17 04:31:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765946040,2025-12-17 04:34:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765946100,2025-12-17 04:35:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765946160,2025-12-17 04:36:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765946400,2025-12-17 04:40:00,35.0,35.0,35.0,35.0,5
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765946460,2025-12-17 04:41:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765946940,2025-12-17 04:49:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765947000,2025-12-17 04:50:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765947060,2025-12-17 04:51:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765947120,2025-12-17 04:52:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765947180,2025-12-17 04:53:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765947240,2025-12-17 04:54:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765947360,2025-12-17 04:56:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765947600,2025-12-17 05:00:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765947780,2025-12-17 05:03:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765947840,2025-12-17 05:04:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765948020,2025-12-17 05:07:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765948080,2025-12-17 05:08:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765948140,2025-12-17 05:09:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765948260,2025-12-17 05:11:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765948320,2025-12-17 05:12:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765948500,2025-12-17 05:15:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765948560,2025-12-17 05:16:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765948620,2025-12-17 05:17:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765948680,2025-12-17 05:18:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765948740,2025-12-17 05:19:00,,,,,0
0022500379,KXNBAGAME-25DEC18LALUTA-UTA,1765948800,2025-12-17 05:20:00,,,,,0
