game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764720360,2025-12-03 00:06:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764720600,2025-12-03 00:10:00,76.0,76.0,76.0,76.0,20
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764720660,2025-12-03 00:11:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764720720,2025-12-03 00:12:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764720840,2025-12-03 00:14:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764720900,2025-12-03 00:15:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764720960,2025-12-03 00:16:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764721080,2025-12-03 00:18:00,76.0,76.0,76.0,76.0,12
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764721380,2025-12-03 00:23:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764721440,2025-12-03 00:24:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764721500,2025-12-03 00:25:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764721560,2025-12-03 00:26:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764721620,2025-12-03 00:27:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764721680,2025-12-03 00:28:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764721740,2025-12-03 00:29:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764721860,2025-12-03 00:31:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764721980,2025-12-03 00:33:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764722040,2025-12-03 00:34:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764722220,2025-12-03 00:37:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764722400,2025-12-03 00:40:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764722460,2025-12-03 00:41:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764722580,2025-12-03 00:43:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764722880,2025-12-03 00:48:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764723000,2025-12-03 00:50:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764723060,2025-12-03 00:51:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764723120,2025-12-03 00:52:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764723180,2025-12-03 00:53:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764723240,2025-12-03 00:54:00,74.0,74.0,74.0,74.0,50
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764723300,2025-12-03 00:55:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764723360,2025-12-03 00:56:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764723420,2025-12-03 00:57:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764723480,2025-12-03 00:58:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764723540,2025-12-03 00:59:00,,,,,0
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764723600,2025-12-03 01:00:00,75.0,75.0,75.0,75.0,5
22500329,KXNBAGAME-25DEC03BKNCHI-CHI,1764723660,2025-12-03 01:01:00,,,,,0
