game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764633720,2025-12-02 00:02:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764633840,2025-12-02 00:04:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764633960,2025-12-02 00:06:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764634200,2025-12-02 00:10:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764634320,2025-12-02 00:12:00,68.0,68.0,68.0,68.0,10
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764634380,2025-12-02 00:13:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764634440,2025-12-02 00:14:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764634500,2025-12-02 00:15:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764634620,2025-12-02 00:17:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764634860,2025-12-02 00:21:00,68.0,68.0,68.0,68.0,38
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764635460,2025-12-02 00:31:00,68.0,68.0,68.0,68.0,15
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764635520,2025-12-02 00:32:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764635640,2025-12-02 00:34:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764635700,2025-12-02 00:35:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764635760,2025-12-02 00:36:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764635880,2025-12-02 00:38:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764636120,2025-12-02 00:42:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764636240,2025-12-02 00:44:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764636360,2025-12-02 00:46:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764636420,2025-12-02 00:47:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764636480,2025-12-02 00:48:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764636540,2025-12-02 00:49:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764636600,2025-12-02 00:50:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764637020,2025-12-02 00:57:00,68.0,68.0,68.0,68.0,142
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764637080,2025-12-02 00:58:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764637140,2025-12-02 00:59:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764637200,2025-12-02 01:00:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764637260,2025-12-02 01:01:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764637320,2025-12-02 01:02:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764637380,2025-12-02 01:03:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764637740,2025-12-02 01:09:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764637860,2025-12-02 01:11:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764637980,2025-12-02 01:13:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764638100,2025-12-02 01:15:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764638220,2025-12-02 01:17:00,68.0,68.0,68.0,68.0,4
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764638340,2025-12-02 01:19:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764638520,2025-12-02 01:22:00,68.0,68.0,68.0,68.0,25
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764638580,2025-12-02 01:23:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764638640,2025-12-02 01:24:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764638700,2025-12-02 01:25:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764638760,2025-12-02 01:26:00,68.0,68.0,68.0,68.0,1
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764638940,2025-12-02 01:29:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764639060,2025-12-02 01:31:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764639240,2025-12-02 01:34:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764639300,2025-12-02 01:35:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764639360,2025-12-02 01:36:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764639420,2025-12-02 01:37:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764639480,2025-12-02 01:38:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764639540,2025-12-02 01:39:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764639600,2025-12-02 01:40:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764639660,2025-12-02 01:41:00,,,,,0
22500322,KXNBAGAME-25DEC02MEMSAS-SAS,1764639720,2025-12-02 01:42:00,,,,,0
