game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764892800,2025-12-05 00:00:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764892860,2025-12-05 00:01:00,90.0,90.0,90.0,90.0,50
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764892920,2025-12-05 00:02:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764892980,2025-12-05 00:03:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764893040,2025-12-05 00:04:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764893100,2025-12-05 00:05:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764893160,2025-12-05 00:06:00,90.0,90.0,90.0,90.0,100
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764893220,2025-12-05 00:07:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764893280,2025-12-05 00:08:00,90.0,90.0,90.0,90.0,1
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764893340,2025-12-05 00:09:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764893400,2025-12-05 00:10:00,90.0,90.0,90.0,90.0,1
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764893880,2025-12-05 00:18:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764893940,2025-12-05 00:19:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764894120,2025-12-05 00:22:00,90.0,90.0,90.0,90.0,1
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764894180,2025-12-05 00:23:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764894240,2025-12-05 00:24:00,90.0,90.0,90.0,90.0,1
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764894300,2025-12-05 00:25:00,90.0,90.0,90.0,90.0,110
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764894420,2025-12-05 00:27:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764894540,2025-12-05 00:29:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764894600,2025-12-05 00:30:00,88.0,88.0,88.0,88.0,9
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764894720,2025-12-05 00:32:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764895020,2025-12-05 00:37:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764895080,2025-12-05 00:38:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764895140,2025-12-05 00:39:00,90.0,90.0,90.0,90.0,4
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764895200,2025-12-05 00:40:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764895320,2025-12-05 00:42:00,90.0,90.0,90.0,90.0,10
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764895440,2025-12-05 00:44:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764895500,2025-12-05 00:45:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764895560,2025-12-05 00:46:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764895740,2025-12-05 00:49:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764895800,2025-12-05 00:50:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764895920,2025-12-05 00:52:00,90.0,90.0,90.0,90.0,55
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764896340,2025-12-05 00:59:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764896400,2025-12-05 01:00:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764896460,2025-12-05 01:01:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764896520,2025-12-05 01:02:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764896580,2025-12-05 01:03:00,89.0,89.0,89.0,89.0,110
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764896640,2025-12-05 01:04:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764896700,2025-12-05 01:05:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764896820,2025-12-05 01:07:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764896940,2025-12-05 01:09:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764897000,2025-12-05 01:10:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764897060,2025-12-05 01:11:00,89.0,89.0,89.0,89.0,654
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764897120,2025-12-05 01:12:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764897300,2025-12-05 01:15:00,90.0,90.0,90.0,90.0,15
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764897360,2025-12-05 01:16:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764897540,2025-12-05 01:19:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764897660,2025-12-05 01:21:00,90.0,90.0,90.0,90.0,20
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764897840,2025-12-05 01:24:00,90.0,90.0,90.0,90.0,1
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764897900,2025-12-05 01:25:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764897960,2025-12-05 01:26:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764898200,2025-12-05 01:30:00,90.0,90.0,90.0,90.0,15
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764898260,2025-12-05 01:31:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764898320,2025-12-05 01:32:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764898500,2025-12-05 01:35:00,89.0,89.0,89.0,89.0,3
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764899040,2025-12-05 01:44:00,90.0,90.0,90.0,90.0,11
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764899100,2025-12-05 01:45:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764899220,2025-12-05 01:47:00,90.0,90.0,90.0,90.0,1
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764899340,2025-12-05 01:49:00,90.0,90.0,90.0,90.0,1
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764899580,2025-12-05 01:53:00,90.0,90.0,90.0,90.0,100
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764899640,2025-12-05 01:54:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764899700,2025-12-05 01:55:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764899760,2025-12-05 01:56:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764899820,2025-12-05 01:57:00,89.0,89.0,89.0,89.0,200
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764899880,2025-12-05 01:58:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764900060,2025-12-05 02:01:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764900120,2025-12-05 02:02:00,90.0,90.0,90.0,90.0,2
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764900180,2025-12-05 02:03:00,90.0,90.0,90.0,90.0,7
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764900240,2025-12-05 02:04:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764900360,2025-12-05 02:06:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764900480,2025-12-05 02:08:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764900540,2025-12-05 02:09:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764900660,2025-12-05 02:11:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764900780,2025-12-05 02:13:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764900840,2025-12-05 02:14:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764900900,2025-12-05 02:15:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764900960,2025-12-05 02:16:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764901020,2025-12-05 02:17:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764901080,2025-12-05 02:18:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764901380,2025-12-05 02:23:00,90.0,90.0,90.0,90.0,98
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764901440,2025-12-05 02:24:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764901560,2025-12-05 02:26:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764901620,2025-12-05 02:27:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764901680,2025-12-05 02:28:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764901740,2025-12-05 02:29:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764901800,2025-12-05 02:30:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764901860,2025-12-05 02:31:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764901920,2025-12-05 02:32:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764901980,2025-12-05 02:33:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764902040,2025-12-05 02:34:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764902100,2025-12-05 02:35:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764902160,2025-12-05 02:36:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764902220,2025-12-05 02:37:00,90.0,90.0,90.0,90.0,10
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764902280,2025-12-05 02:38:00,90.0,90.0,90.0,90.0,71
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764902340,2025-12-05 02:39:00,90.0,90.0,90.0,90.0,50
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764902400,2025-12-05 02:40:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764902460,2025-12-05 02:41:00,90.0,90.0,90.0,90.0,2
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764902520,2025-12-05 02:42:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764902580,2025-12-05 02:43:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764902640,2025-12-05 02:44:00,,,,,0
22500349,KXNBAGAME-25DEC05DALOKC-OKC,1764902700,2025-12-05 02:45:00,,,,,0
