game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856000,2025-11-23 00:00:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856060,2025-11-23 00:01:00,23.0,23.0,23.0,23.0,3
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856120,2025-11-23 00:02:00,23.0,23.0,23.0,23.0,5
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856180,2025-11-23 00:03:00,24.0,24.0,24.0,24.0,28
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856240,2025-11-23 00:04:00,25.0,25.0,25.0,25.0,5
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856300,2025-11-23 00:05:00,25.0,26.0,25.0,26.0,10
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856360,2025-11-23 00:06:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856420,2025-11-23 00:07:00,25.0,25.0,25.0,25.0,1
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856540,2025-11-23 00:09:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856600,2025-11-23 00:10:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856660,2025-11-23 00:11:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856720,2025-11-23 00:12:00,26.0,26.0,26.0,26.0,34
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856780,2025-11-23 00:13:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856840,2025-11-23 00:14:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763856960,2025-11-23 00:16:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763857080,2025-11-23 00:18:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763857320,2025-11-23 00:22:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763857440,2025-11-23 00:24:00,26.0,26.0,26.0,26.0,1
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763857500,2025-11-23 00:25:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763857560,2025-11-23 00:26:00,26.0,26.0,26.0,26.0,400
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763857620,2025-11-23 00:27:00,26.0,26.0,26.0,26.0,200
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763857680,2025-11-23 00:28:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763857740,2025-11-23 00:29:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763857800,2025-11-23 00:30:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763857920,2025-11-23 00:32:00,26.0,26.0,26.0,26.0,7
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763857980,2025-11-23 00:33:00,25.0,25.0,25.0,25.0,100
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763858100,2025-11-23 00:35:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763858220,2025-11-23 00:37:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763858400,2025-11-23 00:40:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763858460,2025-11-23 00:41:00,25.0,25.0,25.0,25.0,8
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763858520,2025-11-23 00:42:00,26.0,26.0,23.0,23.0,242
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763858580,2025-11-23 00:43:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763858640,2025-11-23 00:44:00,,,,,0
22500278,KXNBAGAME-25NOV23LACCLE-LAC,1763858700,2025-11-23 00:45:00,,,,,0
