game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764892800,2025-12-05 00:00:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764892920,2025-12-05 00:02:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764893040,2025-12-05 00:04:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764893160,2025-12-05 00:06:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764893400,2025-12-05 00:10:00,53.0,53.0,53.0,53.0,250
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764893760,2025-12-05 00:16:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764894120,2025-12-05 00:22:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764894180,2025-12-05 00:23:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764894300,2025-12-05 00:25:00,53.0,53.0,53.0,53.0,1
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764894360,2025-12-05 00:26:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764894660,2025-12-05 00:31:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764895020,2025-12-05 00:37:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764895380,2025-12-05 00:43:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764895440,2025-12-05 00:44:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764895500,2025-12-05 00:45:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764895740,2025-12-05 00:49:00,53.0,53.0,53.0,53.0,11
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764895800,2025-12-05 00:50:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764895860,2025-12-05 00:51:00,53.0,53.0,53.0,53.0,7
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764896280,2025-12-05 00:58:00,53.0,53.0,53.0,53.0,18
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764896340,2025-12-05 00:59:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764896460,2025-12-05 01:01:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764896520,2025-12-05 01:02:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764896580,2025-12-05 01:03:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764896700,2025-12-05 01:05:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764896880,2025-12-05 01:08:00,53.0,53.0,53.0,53.0,19
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764896940,2025-12-05 01:09:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764897120,2025-12-05 01:12:00,53.0,53.0,53.0,53.0,35
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764897360,2025-12-05 01:16:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764897540,2025-12-05 01:19:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764897600,2025-12-05 01:20:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764897900,2025-12-05 01:25:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764898020,2025-12-05 01:27:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764898200,2025-12-05 01:30:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764898680,2025-12-05 01:38:00,53.0,53.0,53.0,53.0,8
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764899280,2025-12-05 01:48:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764899400,2025-12-05 01:50:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764899460,2025-12-05 01:51:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764899520,2025-12-05 01:52:00,53.0,53.0,53.0,53.0,182
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764899640,2025-12-05 01:54:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764899700,2025-12-05 01:55:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764899760,2025-12-05 01:56:00,53.0,53.0,53.0,53.0,100
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764900120,2025-12-05 02:02:00,53.0,53.0,53.0,53.0,7
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764900180,2025-12-05 02:03:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764900540,2025-12-05 02:09:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764900660,2025-12-05 02:11:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764900720,2025-12-05 02:12:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764900780,2025-12-05 02:13:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764901020,2025-12-05 02:17:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764901260,2025-12-05 02:21:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764901380,2025-12-05 02:23:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764901500,2025-12-05 02:25:00,53.0,53.0,53.0,53.0,29
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764901560,2025-12-05 02:26:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764901620,2025-12-05 02:27:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764901680,2025-12-05 02:28:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764901740,2025-12-05 02:29:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764901860,2025-12-05 02:31:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764901920,2025-12-05 02:32:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764901980,2025-12-05 02:33:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902040,2025-12-05 02:34:00,51.0,51.0,51.0,51.0,25
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902100,2025-12-05 02:35:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902160,2025-12-05 02:36:00,50.0,50.0,50.0,50.0,300
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902220,2025-12-05 02:37:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902280,2025-12-05 02:38:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902340,2025-12-05 02:39:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902400,2025-12-05 02:40:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902520,2025-12-05 02:42:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902580,2025-12-05 02:43:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902700,2025-12-05 02:45:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902760,2025-12-05 02:46:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902820,2025-12-05 02:47:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902880,2025-12-05 02:48:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764902940,2025-12-05 02:49:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903000,2025-12-05 02:50:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903060,2025-12-05 02:51:00,50.0,50.0,50.0,50.0,5
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903120,2025-12-05 02:52:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903180,2025-12-05 02:53:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903240,2025-12-05 02:54:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903300,2025-12-05 02:55:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903420,2025-12-05 02:57:00,50.0,50.0,50.0,50.0,25
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903480,2025-12-05 02:58:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903600,2025-12-05 03:00:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903660,2025-12-05 03:01:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903780,2025-12-05 03:03:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903840,2025-12-05 03:04:00,50.0,50.0,50.0,50.0,5
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764903960,2025-12-05 03:06:00,50.0,50.0,50.0,50.0,50
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904020,2025-12-05 03:07:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904080,2025-12-05 03:08:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904140,2025-12-05 03:09:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904200,2025-12-05 03:10:00,49.0,49.0,49.0,49.0,300
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904260,2025-12-05 03:11:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904320,2025-12-05 03:12:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904380,2025-12-05 03:13:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904440,2025-12-05 03:14:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904500,2025-12-05 03:15:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904560,2025-12-05 03:16:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904620,2025-12-05 03:17:00,48.0,48.0,48.0,48.0,1000
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904680,2025-12-05 03:18:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904740,2025-12-05 03:19:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904800,2025-12-05 03:20:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904860,2025-12-05 03:21:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904920,2025-12-05 03:22:00,48.0,48.0,48.0,48.0,16
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764904980,2025-12-05 03:23:00,48.0,48.0,48.0,48.0,4
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764905040,2025-12-05 03:24:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764905100,2025-12-05 03:25:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764905160,2025-12-05 03:26:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764905220,2025-12-05 03:27:00,48.0,48.0,48.0,48.0,50
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764905280,2025-12-05 03:28:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764905340,2025-12-05 03:29:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764905460,2025-12-05 03:31:00,48.0,48.0,48.0,48.0,100
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764905520,2025-12-05 03:32:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764905580,2025-12-05 03:33:00,48.0,48.0,48.0,48.0,100
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764905760,2025-12-05 03:36:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764905880,2025-12-05 03:38:00,48.0,48.0,48.0,48.0,800
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764905940,2025-12-05 03:39:00,48.0,48.0,48.0,48.0,14
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764906060,2025-12-05 03:41:00,48.0,48.0,48.0,48.0,22
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764906240,2025-12-05 03:44:00,48.0,48.0,48.0,48.0,20
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764906360,2025-12-05 03:46:00,48.0,48.0,48.0,48.0,25
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764906480,2025-12-05 03:48:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764906540,2025-12-05 03:49:00,48.0,48.0,48.0,48.0,55
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764906600,2025-12-05 03:50:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764906660,2025-12-05 03:51:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764906720,2025-12-05 03:52:00,47.0,47.0,46.0,47.0,237
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764906780,2025-12-05 03:53:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764906840,2025-12-05 03:54:00,46.0,47.0,46.0,47.0,91
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764906900,2025-12-05 03:55:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764906960,2025-12-05 03:56:00,47.0,47.0,47.0,47.0,10
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764907020,2025-12-05 03:57:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764907080,2025-12-05 03:58:00,47.0,47.0,47.0,47.0,1
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764907140,2025-12-05 03:59:00,47.0,47.0,47.0,47.0,1
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764907260,2025-12-05 04:01:00,47.0,47.0,47.0,47.0,28
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764907320,2025-12-05 04:02:00,47.0,47.0,47.0,47.0,2
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764907560,2025-12-05 04:06:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764907620,2025-12-05 04:07:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764907680,2025-12-05 04:08:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764907800,2025-12-05 04:10:00,47.0,47.0,47.0,47.0,20
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764907860,2025-12-05 04:11:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764907920,2025-12-05 04:12:00,,,,,0
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764908040,2025-12-05 04:14:00,47.0,47.0,47.0,47.0,60
22500347,KXNBAGAME-25DEC05LACMEM-MEM,1764908100,2025-12-05 04:15:00,,,,,0
