game_id,ticker,timestamp,datetime,open,high,low,close,volume
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764547200,2025-12-01 00:00:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764547260,2025-12-01 00:01:00,75.0,75.0,75.0,75.0,1
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764547320,2025-12-01 00:02:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764547380,2025-12-01 00:03:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764547440,2025-12-01 00:04:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764547500,2025-12-01 00:05:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764547620,2025-12-01 00:07:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764547800,2025-12-01 00:10:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764547860,2025-12-01 00:11:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764547920,2025-12-01 00:12:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548040,2025-12-01 00:14:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548100,2025-12-01 00:15:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548160,2025-12-01 00:16:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548220,2025-12-01 00:17:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548280,2025-12-01 00:18:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548340,2025-12-01 00:19:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548460,2025-12-01 00:21:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548520,2025-12-01 00:22:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548700,2025-12-01 00:25:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548760,2025-12-01 00:26:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548820,2025-12-01 00:27:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548880,2025-12-01 00:28:00,73.0,73.0,73.0,73.0,2
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764548940,2025-12-01 00:29:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549000,2025-12-01 00:30:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549180,2025-12-01 00:33:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549240,2025-12-01 00:34:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549300,2025-12-01 00:35:00,72.0,72.0,72.0,72.0,10
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549360,2025-12-01 00:36:00,72.0,72.0,72.0,72.0,7
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549420,2025-12-01 00:37:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549480,2025-12-01 00:38:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549540,2025-12-01 00:39:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549600,2025-12-01 00:40:00,73.0,73.0,73.0,73.0,34
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549660,2025-12-01 00:41:00,73.0,73.0,73.0,73.0,2
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549720,2025-12-01 00:42:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549780,2025-12-01 00:43:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549900,2025-12-01 00:45:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764549960,2025-12-01 00:46:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550020,2025-12-01 00:47:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550080,2025-12-01 00:48:00,73.0,73.0,73.0,73.0,22
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550140,2025-12-01 00:49:00,73.0,73.0,73.0,73.0,1
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550200,2025-12-01 00:50:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550260,2025-12-01 00:51:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550320,2025-12-01 00:52:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550380,2025-12-01 00:53:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550440,2025-12-01 00:54:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550500,2025-12-01 00:55:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550560,2025-12-01 00:56:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550620,2025-12-01 00:57:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550680,2025-12-01 00:58:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550740,2025-12-01 00:59:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550800,2025-12-01 01:00:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550860,2025-12-01 01:01:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550920,2025-12-01 01:02:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764550980,2025-12-01 01:03:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551040,2025-12-01 01:04:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551100,2025-12-01 01:05:00,73.0,73.0,73.0,73.0,5
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551160,2025-12-01 01:06:00,73.0,73.0,73.0,73.0,437
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551220,2025-12-01 01:07:00,73.0,73.0,73.0,73.0,391
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551280,2025-12-01 01:08:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551340,2025-12-01 01:09:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551400,2025-12-01 01:10:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551460,2025-12-01 01:11:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551520,2025-12-01 01:12:00,73.0,73.0,73.0,73.0,6
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551580,2025-12-01 01:13:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551640,2025-12-01 01:14:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551700,2025-12-01 01:15:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551760,2025-12-01 01:16:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551820,2025-12-01 01:17:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764551940,2025-12-01 01:19:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764552180,2025-12-01 01:23:00,73.0,73.0,73.0,73.0,100
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764552360,2025-12-01 01:26:00,73.0,73.0,73.0,73.0,10
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764552420,2025-12-01 01:27:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764552660,2025-12-01 01:31:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764552720,2025-12-01 01:32:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764552780,2025-12-01 01:33:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764552840,2025-12-01 01:34:00,73.0,74.0,73.0,74.0,71
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764552900,2025-12-01 01:35:00,75.0,75.0,75.0,75.0,110
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764552960,2025-12-01 01:36:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553020,2025-12-01 01:37:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553140,2025-12-01 01:39:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553200,2025-12-01 01:40:00,75.0,76.0,75.0,76.0,102
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553260,2025-12-01 01:41:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553320,2025-12-01 01:42:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553380,2025-12-01 01:43:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553440,2025-12-01 01:44:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553500,2025-12-01 01:45:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553560,2025-12-01 01:46:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553620,2025-12-01 01:47:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553680,2025-12-01 01:48:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553740,2025-12-01 01:49:00,76.0,76.0,76.0,76.0,2
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553800,2025-12-01 01:50:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553860,2025-12-01 01:51:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764553920,2025-12-01 01:52:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554040,2025-12-01 01:54:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554100,2025-12-01 01:55:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554160,2025-12-01 01:56:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554220,2025-12-01 01:57:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554280,2025-12-01 01:58:00,75.0,75.0,75.0,75.0,20
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554340,2025-12-01 01:59:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554400,2025-12-01 02:00:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554460,2025-12-01 02:01:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554520,2025-12-01 02:02:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554580,2025-12-01 02:03:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554640,2025-12-01 02:04:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554700,2025-12-01 02:05:00,75.0,75.0,75.0,75.0,20
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554760,2025-12-01 02:06:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554820,2025-12-01 02:07:00,75.0,75.0,75.0,75.0,1
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554880,2025-12-01 02:08:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764554940,2025-12-01 02:09:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764555000,2025-12-01 02:10:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764555060,2025-12-01 02:11:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764555120,2025-12-01 02:12:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764555180,2025-12-01 02:13:00,75.0,75.0,75.0,75.0,1
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764555240,2025-12-01 02:14:00,75.0,75.0,75.0,75.0,1
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764555300,2025-12-01 02:15:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764555360,2025-12-01 02:16:00,76.0,76.0,76.0,76.0,49
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764555420,2025-12-01 02:17:00,76.0,76.0,76.0,76.0,21
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764555480,2025-12-01 02:18:00,,,,,0
22500309,KXNBAGAME-25DEC01ATLDET-DET,1764555540,2025-12-01 02:19:00,,,,,0
