game_id,ticker,timestamp,datetime,open,high,low,close,volume
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766188980,2025-12-20 00:03:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766189040,2025-12-20 00:04:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766189460,2025-12-20 00:11:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766189520,2025-12-20 00:12:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766189580,2025-12-20 00:13:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766189700,2025-12-20 00:15:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766189820,2025-12-20 00:17:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766189940,2025-12-20 00:19:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766191860,2025-12-20 00:51:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766192220,2025-12-20 00:57:00,15.0,15.0,15.0,15.0,5
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766192400,2025-12-20 01:00:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766192640,2025-12-20 01:04:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766192700,2025-12-20 01:05:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766192880,2025-12-20 01:08:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766192940,2025-12-20 01:09:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766193000,2025-12-20 01:10:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766193480,2025-12-20 01:18:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766193600,2025-12-20 01:20:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766193660,2025-12-20 01:21:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766193720,2025-12-20 01:22:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766193780,2025-12-20 01:23:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766194380,2025-12-20 01:33:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766194920,2025-12-20 01:42:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766195040,2025-12-20 01:44:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766196060,2025-12-20 02:01:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766196300,2025-12-20 02:05:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766196360,2025-12-20 02:06:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766196480,2025-12-20 02:08:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766197020,2025-12-20 02:17:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766197080,2025-12-20 02:18:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766198700,2025-12-20 02:45:00,22.0,22.0,22.0,22.0,87
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766198760,2025-12-20 02:46:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766198820,2025-12-20 02:47:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766198940,2025-12-20 02:49:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766199480,2025-12-20 02:58:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766199540,2025-12-20 02:59:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766199660,2025-12-20 03:01:00,15.0,15.0,15.0,15.0,5
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766199720,2025-12-20 03:02:00,15.0,15.0,15.0,15.0,88
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766199900,2025-12-20 03:05:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766200020,2025-12-20 03:07:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766200140,2025-12-20 03:09:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766200260,2025-12-20 03:11:00,13.0,13.0,13.0,13.0,5
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766201400,2025-12-20 03:30:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766201520,2025-12-20 03:32:00,13.0,13.0,13.0,13.0,5
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766201940,2025-12-20 03:39:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766202060,2025-12-20 03:41:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766202180,2025-12-20 03:43:00,15.0,15.0,15.0,15.0,76
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766203260,2025-12-20 04:01:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766203320,2025-12-20 04:02:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766203380,2025-12-20 04:03:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766203500,2025-12-20 04:05:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766204100,2025-12-20 04:15:00,15.0,15.0,15.0,15.0,5
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766204820,2025-12-20 04:27:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766205060,2025-12-20 04:31:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766205120,2025-12-20 04:32:00,15.0,15.0,15.0,15.0,55
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766205360,2025-12-20 04:36:00,,,,,0
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766205900,2025-12-20 04:45:00,15.0,15.0,15.0,15.0,588
0022500399,KXNBAGAME-25DEC21SASWAS-WAS,1766206860,2025-12-20 05:01:00,,,,,0
