game_id,ticker,timestamp,datetime,open,high,low,close,volume
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766105280,2025-12-19 00:48:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766107740,2025-12-19 01:29:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766108400,2025-12-19 01:40:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766108460,2025-12-19 01:41:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766110620,2025-12-19 02:17:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766110680,2025-12-19 02:18:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766110920,2025-12-19 02:22:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766111160,2025-12-19 02:26:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766112540,2025-12-19 02:49:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766113860,2025-12-19 03:11:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766114100,2025-12-19 03:15:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766115000,2025-12-19 03:30:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766115060,2025-12-19 03:31:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766115120,2025-12-19 03:32:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766115180,2025-12-19 03:33:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766115300,2025-12-19 03:35:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766115360,2025-12-19 03:36:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766115420,2025-12-19 03:37:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766115480,2025-12-19 03:38:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766115600,2025-12-19 03:40:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766115660,2025-12-19 03:41:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766115840,2025-12-19 03:44:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766115960,2025-12-19 03:46:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766116140,2025-12-19 03:49:00,70.0,70.0,70.0,70.0,5
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766116620,2025-12-19 03:57:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766116740,2025-12-19 03:59:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766116860,2025-12-19 04:01:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766116980,2025-12-19 04:03:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766117160,2025-12-19 04:06:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766117220,2025-12-19 04:07:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766117280,2025-12-19 04:08:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766117460,2025-12-19 04:11:00,70.0,70.0,70.0,70.0,5
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766117760,2025-12-19 04:16:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766118540,2025-12-19 04:29:00,70.0,70.0,70.0,70.0,10
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766118600,2025-12-19 04:30:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766118660,2025-12-19 04:31:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766118780,2025-12-19 04:33:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766118900,2025-12-19 04:35:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766119800,2025-12-19 04:50:00,71.0,72.0,71.0,72.0,16
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766119860,2025-12-19 04:51:00,72.0,72.0,72.0,72.0,4
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766119920,2025-12-19 04:52:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766120040,2025-12-19 04:54:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766120280,2025-12-19 04:58:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766120340,2025-12-19 04:59:00,71.0,71.0,71.0,71.0,8
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766120400,2025-12-19 05:00:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766120460,2025-12-19 05:01:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766120520,2025-12-19 05:02:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766120580,2025-12-19 05:03:00,71.0,71.0,71.0,71.0,7
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766120640,2025-12-19 05:04:00,71.0,72.0,71.0,72.0,27
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766120760,2025-12-19 05:06:00,72.0,72.0,72.0,72.0,26
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766120820,2025-12-19 05:07:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121000,2025-12-19 05:10:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121120,2025-12-19 05:12:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121180,2025-12-19 05:13:00,73.0,73.0,73.0,73.0,29
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121240,2025-12-19 05:14:00,73.0,73.0,73.0,73.0,71
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121300,2025-12-19 05:15:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121360,2025-12-19 05:16:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121420,2025-12-19 05:17:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121480,2025-12-19 05:18:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121540,2025-12-19 05:19:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121600,2025-12-19 05:20:00,73.0,73.0,73.0,73.0,6
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121840,2025-12-19 05:24:00,73.0,73.0,73.0,73.0,466
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121900,2025-12-19 05:25:00,73.0,73.0,73.0,73.0,1
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766121960,2025-12-19 05:26:00,73.0,73.0,73.0,73.0,18
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766122020,2025-12-19 05:27:00,73.0,73.0,73.0,73.0,340
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766122380,2025-12-19 05:33:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766122560,2025-12-19 05:36:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766122740,2025-12-19 05:39:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766122860,2025-12-19 05:41:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766122980,2025-12-19 05:43:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766123220,2025-12-19 05:47:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766123520,2025-12-19 05:52:00,73.0,73.0,73.0,73.0,20
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766123580,2025-12-19 05:53:00,73.0,73.0,73.0,73.0,1
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766123640,2025-12-19 05:54:00,74.0,74.0,74.0,74.0,59
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766123760,2025-12-19 05:56:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766123880,2025-12-19 05:58:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766124420,2025-12-19 06:07:00,74.0,74.0,74.0,74.0,1
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766124600,2025-12-19 06:10:00,74.0,74.0,74.0,74.0,109
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766124660,2025-12-19 06:11:00,74.0,75.0,74.0,75.0,146
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766124720,2025-12-19 06:12:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766124780,2025-12-19 06:13:00,75.0,75.0,75.0,75.0,85
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766125140,2025-12-19 06:19:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766125260,2025-12-19 06:21:00,74.0,74.0,74.0,74.0,1
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766125320,2025-12-19 06:22:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766125680,2025-12-19 06:28:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766125800,2025-12-19 06:30:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766126160,2025-12-19 06:36:00,74.0,74.0,74.0,74.0,98
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766126220,2025-12-19 06:37:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766126400,2025-12-19 06:40:00,74.0,74.0,74.0,74.0,10
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766126460,2025-12-19 06:41:00,74.0,74.0,74.0,74.0,391
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766126520,2025-12-19 06:42:00,75.0,75.0,75.0,75.0,109
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766127060,2025-12-19 06:51:00,,,,,0
0022500395,KXNBAGAME-25DEC20LALLAC-LAL,1766127120,2025-12-19 06:52:00,,,,,0
